Step,AgentID,Manpower,flocks,surplus,position,enclosures
67,12,71.0,330.0,30.0,"(77, 69)","[[(42, 208), 31], [(40, 145), 32], [(73, 115), 33], [(139, 263), 34], [(42, 208), 36], [(95, 220), 38], [(83, 66), 39], [(74, 154), 41], [(139, 263), 42], [(125, 161), 43], [(115, 95), 44], [(83, 66), 45], [(139, 263), 46], [(180, 284), 47], [(42, 208), 48], [(68, 210), 49], [(83, 66), 50], [(180, 284), 52], [(180, 284), 53], [(139, 263), 54], [(151, 214), 55], [(83, 66), 56], [(201, 224), 57], [(187, 116), 58], [(42, 208), 59], [(95, 166), 60]]"
67,13,51.0,1065.0,73.22066486503218,"(124, 247)","[[(150, 177), 44], [(242, 273), 46], [(242, 273), 47], [(151, 214), 48], [(105, 197), 51], [(139, 263), 52], [(105, 197), 53], [(73, 115), 55], [(139, 263), 56], [(151, 214), 57], [(95, 220), 58], [(139, 263), 59], [(95, 220), 60], [(95, 220), 62], [(74, 154), 65], [(139, 263), 66], [(42, 208), 67], [(95, 220), 68], [(83, 66), 70], [(242, 273), 71], [(95, 220), 72], [(73, 115), 73], [(139, 263), 74]]"
67,14,47.0,925.0,67.237444720273,"(63, 74)","[[(83, 66), 50], [(189, 253), 52], [(74, 154), 53], [(95, 220), 55], [(95, 220), 56], [(42, 208), 57], [(105, 197), 58], [(83, 66), 59], [(139, 263), 60], [(150, 177), 61], [(74, 154), 63], [(89, 40), 64], [(150, 177), 65], [(83, 66), 66], [(76, 23), 67], [(150, 177), 68], [(68, 210), 69], [(242, 273), 70], [(95, 166), 72], [(151, 214), 73]]"
67,15,49.0,989.0,76.7579131776461,"(223, 271)","[[(73, 115), 52], [(189, 253), 53], [(42, 208), 56], [(242, 273), 58], [(242, 273), 59], [(189, 253), 61], [(74, 154), 62], [(180, 284), 63], [(95, 220), 65], [(242, 273), 66], [(178, 145), 68], [(42, 208), 69], [(73, 115), 70], [(95, 220), 72], [(189, 253), 73]]"
67,16,57.0,1198.0,71.527449339497,"(172, 157)","[[(73, 115), 52], [(83, 66), 53], [(105, 197), 54], [(105, 197), 56], [(68, 210), 59], [(180, 284), 60], [(74, 154), 61], [(95, 220), 63], [(95, 220), 64], [(178, 145), 66], [(150, 177), 67], [(201, 224), 69], [(150, 177), 70], [(180, 284), 72], [(180, 284), 73], [(115, 249), 74]]"
67,17,46.0,978.0,78.4873810021597,"(73, 150)","[[(151, 214), 62], [(151, 214), 63], [(151, 214), 65], [(74, 154), 66], [(150, 177), 67], [(150, 177), 70], [(178, 145), 71], [(95, 166), 73]]"
67,18,53.0,1083.0,69.26024878900832,"(158, 221)","[[(151, 214), 66], [(73, 115), 67], [(150, 177), 70], [(83, 66), 71], [(165, 114), 72], [(95, 220), 73]]"
68,1,56.0,1079.0,54.15948541642166,"(126, 260)","[[(150, 177), 6], [(150, 177), 11], [(95, 166), 16], [(74, 154), 17], [(40, 145), 18], [(235, 296), 21], [(74, 154), 22], [(189, 253), 25], [(151, 214), 28], [(125, 161), 29], [(74, 154), 30], [(95, 166), 32], [(151, 214), 33], [(125, 161), 34], [(189, 253), 35], [(139, 263), 38], [(235, 296), 40], [(180, 284), 41], [(165, 114), 42], [(73, 115), 43], [(150, 177), 44], [(73, 115), 48], [(95, 166), 49], [(42, 208), 50], [(68, 210), 52], [(89, 40), 53], [(165, 114), 54], [(42, 208), 57], [(165, 114), 62], [(150, 177), 63], [(139, 263), 67], [(95, 220), 68], [(151, 214), 69], [(180, 284), 70], [(76, 23), 72], [(151, 214), 73], [(139, 263), 74]]"
68,10,60.0,1226.0,75.58663661207753,"(85, 140)","[[(151, 214), 28], [(95, 220), 31], [(115, 95), 32], [(143, 89), 33], [(73, 115), 34], [(150, 177), 35], [(242, 273), 36], [(150, 177), 38], [(242, 273), 41], [(150, 177), 42], [(83, 66), 43], [(83, 66), 44], [(235, 296), 45], [(189, 253), 46], [(189, 253), 47], [(83, 66), 48], [(95, 220), 49], [(68, 210), 50], [(76, 23), 51], [(150, 177), 53], [(73, 115), 54], [(42, 208), 55], [(95, 220), 57], [(178, 145), 58], [(151, 214), 62], [(150, 177), 63], [(76, 23), 64], [(95, 220), 65], [(242, 273), 66], [(74, 154), 67], [(139, 263), 68], [(95, 166), 70], [(95, 220), 71], [(95, 220), 73], [(105, 197), 74]]"
68,12,66.0,221.0,25.200000000000003,"(162, 155)","[[(42, 208), 31], [(40, 145), 32], [(73, 115), 33], [(139, 263), 34], [(42, 208), 36], [(95, 220), 38], [(83, 66), 39], [(74, 154), 41], [(139, 263), 42], [(125, 161), 43], [(115, 95), 44], [(83, 66), 45], [(139, 263), 46], [(180, 284), 47], [(42, 208), 48], [(68, 210), 49], [(83, 66), 50], [(180, 284), 52], [(180, 284), 53], [(139, 263), 54], [(151, 214), 55], [(83, 66), 56], [(201, 224), 57], [(187, 116), 58], [(42, 208), 59], [(95, 166), 60]]"
68,13,58.0,1089.0,83.65146018082825,"(40, 211)","[[(150, 177), 44], [(242, 273), 46], [(242, 273), 47], [(151, 214), 48], [(105, 197), 51], [(139, 263), 52], [(105, 197), 53], [(73, 115), 55], [(139, 263), 56], [(151, 214), 57], [(95, 220), 58], [(139, 263), 59], [(95, 220), 60], [(95, 220), 62], [(74, 154), 65], [(139, 263), 66], [(42, 208), 67], [(95, 220), 68], [(83, 66), 70], [(242, 273), 71], [(95, 220), 72], [(73, 115), 73], [(139, 263), 74]]"
68,14,45.0,955.0,60.90461479747232,"(70, 23)","[[(83, 66), 50], [(189, 253), 52], [(74, 154), 53], [(95, 220), 55], [(95, 220), 56], [(42, 208), 57], [(105, 197), 58], [(83, 66), 59], [(139, 263), 60], [(150, 177), 61], [(74, 154), 63], [(89, 40), 64], [(150, 177), 65], [(83, 66), 66], [(76, 23), 67], [(150, 177), 68], [(68, 210), 69], [(242, 273), 70], [(95, 166), 72], [(151, 214), 73]]"
68,15,53.0,1020.0,81.00290034355123,"(127, 111)","[[(73, 115), 52], [(189, 253), 53], [(42, 208), 56], [(242, 273), 58], [(242, 273), 59], [(189, 253), 61], [(74, 154), 62], [(180, 284), 63], [(95, 220), 65], [(242, 273), 66], [(178, 145), 68], [(42, 208), 69], [(73, 115), 70], [(95, 220), 72], [(189, 253), 73]]"
68,16,61.0,1231.0,89.20287186512365,"(136, 174)","[[(73, 115), 52], [(83, 66), 53], [(105, 197), 54], [(105, 197), 56], [(68, 210), 59], [(180, 284), 60], [(74, 154), 61], [(95, 220), 63], [(95, 220), 64], [(178, 145), 66], [(150, 177), 67], [(201, 224), 69], [(150, 177), 70], [(180, 284), 72], [(180, 284), 73], [(115, 249), 74]]"
68,17,44.0,1004.0,83.46327986515865,"(157, 157)","[[(151, 214), 62], [(151, 214), 63], [(151, 214), 65], [(74, 154), 66], [(150, 177), 67], [(150, 177), 70], [(178, 145), 71], [(95, 166), 73]]"
68,18,60.0,1108.0,80.3892516869393,"(60, 126)","[[(151, 214), 66], [(73, 115), 67], [(150, 177), 70], [(83, 66), 71], [(165, 114), 72], [(95, 220), 73]]"
69,1,54.0,1112.0,73.97746073197408,"(76, 225)","[[(150, 177), 6], [(150, 177), 11], [(95, 166), 16], [(74, 154), 17], [(40, 145), 18], [(235, 296), 21], [(74, 154), 22], [(189, 253), 25], [(151, 214), 28], [(125, 161), 29], [(74, 154), 30], [(95, 166), 32], [(151, 214), 33], [(125, 161), 34], [(189, 253), 35], [(139, 263), 38], [(235, 296), 40], [(180, 284), 41], [(165, 114), 42], [(73, 115), 43], [(150, 177), 44], [(73, 115), 48], [(95, 166), 49], [(42, 208), 50], [(68, 210), 52], [(89, 40), 53], [(165, 114), 54], [(42, 208), 57], [(165, 114), 62], [(150, 177), 63], [(139, 263), 67], [(95, 220), 68], [(151, 214), 69], [(180, 284), 70], [(76, 23), 72], [(151, 214), 73], [(139, 263), 74]]"
69,10,60.0,1266.0,89.84928504033104,"(137, 271)","[[(151, 214), 28], [(95, 220), 31], [(115, 95), 32], [(143, 89), 33], [(73, 115), 34], [(150, 177), 35], [(242, 273), 36], [(150, 177), 38], [(242, 273), 41], [(150, 177), 42], [(83, 66), 43], [(83, 66), 44], [(235, 296), 45], [(189, 253), 46], [(189, 253), 47], [(83, 66), 48], [(95, 220), 49], [(68, 210), 50], [(76, 23), 51], [(150, 177), 53], [(73, 115), 54], [(42, 208), 55], [(95, 220), 57], [(178, 145), 58], [(151, 214), 62], [(150, 177), 63], [(76, 23), 64], [(95, 220), 65], [(242, 273), 66], [(74, 154), 67], [(139, 263), 68], [(95, 166), 70], [(95, 220), 71], [(95, 220), 73], [(105, 197), 74]]"
69,12,69.0,160.0,25.2,"(66, 137)","[[(42, 208), 31], [(40, 145), 32], [(73, 115), 33], [(139, 263), 34], [(42, 208), 36], [(95, 220), 38], [(83, 66), 39], [(74, 154), 41], [(139, 263), 42], [(125, 161), 43], [(115, 95), 44], [(83, 66), 45], [(139, 263), 46], [(180, 284), 47], [(42, 208), 48], [(68, 210), 49], [(83, 66), 50], [(180, 284), 52], [(180, 284), 53], [(139, 263), 54], [(151, 214), 55], [(83, 66), 56], [(201, 224), 57], [(187, 116), 58], [(42, 208), 59], [(95, 166), 60]]"
69,13,55.0,1119.0,77.92894979216774,"(106, 239)","[[(150, 177), 44], [(242, 273), 46], [(242, 273), 47], [(151, 214), 48], [(105, 197), 51], [(139, 263), 52], [(105, 197), 53], [(73, 115), 55], [(139, 263), 56], [(151, 214), 57], [(95, 220), 58], [(139, 263), 59], [(95, 220), 60], [(95, 220), 62], [(74, 154), 65], [(139, 263), 66], [(42, 208), 67], [(95, 220), 68], [(83, 66), 70], [(242, 273), 71], [(95, 220), 72], [(73, 115), 73], [(139, 263), 74]]"
69,14,43.0,978.0,79.61485137206469,"(147, 193)","[[(83, 66), 50], [(189, 253), 52], [(74, 154), 53], [(95, 220), 55], [(95, 220), 56], [(42, 208), 57], [(105, 197), 58], [(83, 66), 59], [(139, 263), 60], [(150, 177), 61], [(74, 154), 63], [(89, 40), 64], [(150, 177), 65], [(83, 66), 66], [(76, 23), 67], [(150, 177), 68], [(68, 210), 69], [(242, 273), 70], [(95, 166), 72], [(151, 214), 73]]"
69,15,56.0,951.0,57.39446582126516,"(197, 155)","[[(73, 115), 52], [(189, 253), 53], [(42, 208), 56], [(242, 273), 58], [(242, 273), 59], [(189, 253), 61], [(74, 154), 62], [(180, 284), 63], [(95, 220), 65], [(242, 273), 66], [(178, 145), 68], [(42, 208), 69], [(73, 115), 70], [(95, 220), 72], [(189, 253), 73]]"
69,16,61.0,1266.0,90.46407434327472,"(42, 164)","[[(73, 115), 52], [(83, 66), 53], [(105, 197), 54], [(105, 197), 56], [(68, 210), 59], [(180, 284), 60], [(74, 154), 61], [(95, 220), 63], [(95, 220), 64], [(178, 145), 66], [(150, 177), 67], [(201, 224), 69], [(150, 177), 70], [(180, 284), 72], [(180, 284), 73], [(115, 249), 74]]"
69,17,48.0,958.0,89.52012369993514,"(21, 199)","[[(151, 214), 62], [(151, 214), 63], [(151, 214), 65], [(74, 154), 66], [(150, 177), 67], [(150, 177), 70], [(178, 145), 71], [(95, 166), 73]]"
69,18,59.0,1149.0,77.67474267463005,"(164, 238)","[[(151, 214), 66], [(73, 115), 67], [(150, 177), 70], [(83, 66), 71], [(165, 114), 72], [(95, 220), 73]]"
70,1,52.0,1073.0,78.61998491410415,"(135, 213)","[[(150, 177), 6], [(150, 177), 11], [(95, 166), 16], [(74, 154), 17], [(40, 145), 18], [(235, 296), 21], [(74, 154), 22], [(189, 253), 25], [(151, 214), 28], [(125, 161), 29], [(74, 154), 30], [(95, 166), 32], [(151, 214), 33], [(125, 161), 34], [(189, 253), 35], [(139, 263), 38], [(235, 296), 40], [(180, 284), 41], [(165, 114), 42], [(73, 115), 43], [(150, 177), 44], [(73, 115), 48], [(95, 166), 49], [(42, 208), 50], [(68, 210), 52], [(89, 40), 53], [(165, 114), 54], [(42, 208), 57], [(165, 114), 62], [(150, 177), 63], [(139, 263), 67], [(95, 220), 68], [(151, 214), 69], [(180, 284), 70], [(76, 23), 72], [(151, 214), 73], [(139, 263), 74]]"
70,10,66.0,1282.0,93.26151206704347,"(119, 160)","[[(151, 214), 28], [(95, 220), 31], [(115, 95), 32], [(143, 89), 33], [(73, 115), 34], [(150, 177), 35], [(242, 273), 36], [(150, 177), 38], [(242, 273), 41], [(150, 177), 42], [(83, 66), 43], [(83, 66), 44], [(235, 296), 45], [(189, 253), 46], [(189, 253), 47], [(83, 66), 48], [(95, 220), 49], [(68, 210), 50], [(76, 23), 51], [(150, 177), 53], [(73, 115), 54], [(42, 208), 55], [(95, 220), 57], [(178, 145), 58], [(151, 214), 62], [(150, 177), 63], [(76, 23), 64], [(95, 220), 65], [(242, 273), 66], [(74, 154), 67], [(139, 263), 68], [(95, 166), 70], [(95, 220), 71], [(95, 220), 73], [(105, 197), 74]]"
70,12,68.0,120.0,18.25,"(188, 142)","[[(42, 208), 31], [(40, 145), 32], [(73, 115), 33], [(139, 263), 34], [(42, 208), 36], [(95, 220), 38], [(83, 66), 39], [(74, 154), 41], [(139, 263), 42], [(125, 161), 43], [(115, 95), 44], [(83, 66), 45], [(139, 263), 46], [(180, 284), 47], [(42, 208), 48], [(68, 210), 49], [(83, 66), 50], [(180, 284), 52], [(180, 284), 53], [(139, 263), 54], [(151, 214), 55], [(83, 66), 56], [(201, 224), 57], [(187, 116), 58], [(42, 208), 59], [(95, 166), 60]]"
70,13,56.0,1154.0,84.76604879740816,"(154, 296)","[[(150, 177), 44], [(242, 273), 46], [(242, 273), 47], [(151, 214), 48], [(105, 197), 51], [(139, 263), 52], [(105, 197), 53], [(73, 115), 55], [(139, 263), 56], [(151, 214), 57], [(95, 220), 58], [(139, 263), 59], [(95, 220), 60], [(95, 220), 62], [(74, 154), 65], [(139, 263), 66], [(42, 208), 67], [(95, 220), 68], [(83, 66), 70], [(242, 273), 71], [(95, 220), 72], [(73, 115), 73], [(139, 263), 74]]"
70,14,46.0,1006.0,88.11815596959879,"(65, 209)","[[(83, 66), 50], [(189, 253), 52], [(74, 154), 53], [(95, 220), 55], [(95, 220), 56], [(42, 208), 57], [(105, 197), 58], [(83, 66), 59], [(139, 263), 60], [(150, 177), 61], [(74, 154), 63], [(89, 40), 64], [(150, 177), 65], [(83, 66), 66], [(76, 23), 67], [(150, 177), 68], [(68, 210), 69], [(242, 273), 70], [(95, 166), 72], [(151, 214), 73]]"
70,15,54.0,976.0,56.28579645084847,"(43, 217)","[[(73, 115), 52], [(189, 253), 53], [(42, 208), 56], [(242, 273), 58], [(242, 273), 59], [(189, 253), 61], [(74, 154), 62], [(180, 284), 63], [(95, 220), 65], [(242, 273), 66], [(178, 145), 68], [(42, 208), 69], [(73, 115), 70], [(95, 220), 72], [(189, 253), 73]]"
70,16,65.0,1296.0,87.6030741703888,"(210, 239)","[[(73, 115), 52], [(83, 66), 53], [(105, 197), 54], [(105, 197), 56], [(68, 210), 59], [(180, 284), 60], [(74, 154), 61], [(95, 220), 63], [(95, 220), 64], [(178, 145), 66], [(150, 177), 67], [(201, 224), 69], [(150, 177), 70], [(180, 284), 72], [(180, 284), 73], [(115, 249), 74]]"
70,17,48.0,975.0,80.03203097370425,"(96, 254)","[[(151, 214), 62], [(151, 214), 63], [(151, 214), 65], [(74, 154), 66], [(150, 177), 67], [(150, 177), 70], [(178, 145), 71], [(95, 166), 73]]"
70,18,58.0,1176.0,77.14449419333604,"(112, 82)","[[(151, 214), 66], [(73, 115), 67], [(150, 177), 70], [(83, 66), 71], [(165, 114), 72], [(95, 220), 73]]"
71,1,56.0,1113.0,87.28607787419865,"(191, 291)","[[(150, 177), 6], [(150, 177), 11], [(95, 166), 16], [(74, 154), 17], [(40, 145), 18], [(235, 296), 21], [(74, 154), 22], [(189, 253), 25], [(151, 214), 28], [(125, 161), 29], [(74, 154), 30], [(95, 166), 32], [(151, 214), 33], [(125, 161), 34], [(189, 253), 35], [(139, 263), 38], [(235, 296), 40], [(180, 284), 41], [(165, 114), 42], [(73, 115), 43], [(150, 177), 44], [(73, 115), 48], [(95, 166), 49], [(42, 208), 50], [(68, 210), 52], [(89, 40), 53], [(165, 114), 54], [(42, 208), 57], [(165, 114), 62], [(150, 177), 63], [(139, 263), 67], [(95, 220), 68], [(151, 214), 69], [(180, 284), 70], [(76, 23), 72], [(151, 214), 73], [(139, 263), 74]]"
71,10,69.0,1322.0,85.68890864903307,"(96, 166)","[[(151, 214), 28], [(95, 220), 31], [(115, 95), 32], [(143, 89), 33], [(73, 115), 34], [(150, 177), 35], [(242, 273), 36], [(150, 177), 38], [(242, 273), 41], [(150, 177), 42], [(83, 66), 43], [(83, 66), 44], [(235, 296), 45], [(189, 253), 46], [(189, 253), 47], [(83, 66), 48], [(95, 220), 49], [(68, 210), 50], [(76, 23), 51], [(150, 177), 53], [(73, 115), 54], [(42, 208), 55], [(95, 220), 57], [(178, 145), 58], [(151, 214), 62], [(150, 177), 63], [(76, 23), 64], [(95, 220), 65], [(242, 273), 66], [(74, 154), 67], [(139, 263), 68], [(95, 166), 70], [(95, 220), 71], [(95, 220), 73], [(105, 197), 74]]"
71,12,67.0,53.0,10.05,"(22, 205)","[[(42, 208), 31], [(40, 145), 32], [(73, 115), 33], [(139, 263), 34], [(42, 208), 36], [(95, 220), 38], [(83, 66), 39], [(74, 154), 41], [(139, 263), 42], [(125, 161), 43], [(115, 95), 44], [(83, 66), 45], [(139, 263), 46], [(180, 284), 47], [(42, 208), 48], [(68, 210), 49], [(83, 66), 50], [(180, 284), 52], [(180, 284), 53], [(139, 263), 54], [(151, 214), 55], [(83, 66), 56], [(201, 224), 57], [(187, 116), 58], [(42, 208), 59], [(95, 166), 60]]"
71,13,54.0,1048.0,79.31253750727896,"(89, 75)","[[(150, 177), 44], [(242, 273), 46], [(242, 273), 47], [(151, 214), 48], [(105, 197), 51], [(139, 263), 52], [(105, 197), 53], [(73, 115), 55], [(139, 263), 56], [(151, 214), 57], [(95, 220), 58], [(139, 263), 59], [(95, 220), 60], [(95, 220), 62], [(74, 154), 65], [(139, 263), 66], [(42, 208), 67], [(95, 220), 68], [(83, 66), 70], [(242, 273), 71], [(95, 220), 72], [(73, 115), 73], [(139, 263), 74]]"
71,14,49.0,927.0,85.04255413766106,"(224, 272)","[[(83, 66), 50], [(189, 253), 52], [(74, 154), 53], [(95, 220), 55], [(95, 220), 56], [(42, 208), 57], [(105, 197), 58], [(83, 66), 59], [(139, 263), 60], [(150, 177), 61], [(74, 154), 63], [(89, 40), 64], [(150, 177), 65], [(83, 66), 66], [(76, 23), 67], [(150, 177), 68], [(68, 210), 69], [(242, 273), 70], [(95, 166), 72], [(151, 214), 73]]"
71,15,52.0,1002.0,58.469291008608536,"(56, 120)","[[(73, 115), 52], [(189, 253), 53], [(42, 208), 56], [(242, 273), 58], [(242, 273), 59], [(189, 253), 61], [(74, 154), 62], [(180, 284), 63], [(95, 220), 65], [(242, 273), 66], [(178, 145), 68], [(42, 208), 69], [(73, 115), 70], [(95, 220), 72], [(189, 253), 73]]"
71,16,62.0,1242.0,79.65969752557442,"(150, 195)","[[(73, 115), 52], [(83, 66), 53], [(105, 197), 54], [(105, 197), 56], [(68, 210), 59], [(180, 284), 60], [(74, 154), 61], [(95, 220), 63], [(95, 220), 64], [(178, 145), 66], [(150, 177), 67], [(201, 224), 69], [(150, 177), 70], [(180, 284), 72], [(180, 284), 73], [(115, 249), 74]]"
71,17,51.0,1009.0,80.95012372543091,"(145, 183)","[[(151, 214), 62], [(151, 214), 63], [(151, 214), 65], [(74, 154), 66], [(150, 177), 67], [(150, 177), 70], [(178, 145), 71], [(95, 166), 73]]"
71,18,56.0,1080.0,75.53388140643021,"(161, 161)","[[(151, 214), 66], [(73, 115), 67], [(150, 177), 70], [(83, 66), 71], [(165, 114), 72], [(95, 220), 73]]"
72,1,60.0,1146.0,81.76124175831731,"(74, 175)","[[(150, 177), 6], [(150, 177), 11], [(95, 166), 16], [(74, 154), 17], [(40, 145), 18], [(235, 296), 21], [(74, 154), 22], [(189, 253), 25], [(151, 214), 28], [(125, 161), 29], [(74, 154), 30], [(95, 166), 32], [(151, 214), 33], [(125, 161), 34], [(189, 253), 35], [(139, 263), 38], [(235, 296), 40], [(180, 284), 41], [(165, 114), 42], [(73, 115), 43], [(150, 177), 44], [(73, 115), 48], [(95, 166), 49], [(42, 208), 50], [(68, 210), 52], [(89, 40), 53], [(165, 114), 54], [(42, 208), 57], [(165, 114), 62], [(150, 177), 63], [(139, 263), 67], [(95, 220), 68], [(151, 214), 69], [(180, 284), 70], [(76, 23), 72], [(151, 214), 73], [(139, 263), 74]]"
72,10,72.0,1351.0,85.81618003478144,"(104, 218)","[[(151, 214), 28], [(95, 220), 31], [(115, 95), 32], [(143, 89), 33], [(73, 115), 34], [(150, 177), 35], [(242, 273), 36], [(150, 177), 38], [(242, 273), 41], [(150, 177), 42], [(83, 66), 43], [(83, 66), 44], [(235, 296), 45], [(189, 253), 46], [(189, 253), 47], [(83, 66), 48], [(95, 220), 49], [(68, 210), 50], [(76, 23), 51], [(150, 177), 53], [(73, 115), 54], [(42, 208), 55], [(95, 220), 57], [(178, 145), 58], [(151, 214), 62], [(150, 177), 63], [(76, 23), 64], [(95, 220), 65], [(242, 273), 66], [(74, 154), 67], [(139, 263), 68], [(95, 166), 70], [(95, 220), 71], [(95, 220), 73], [(105, 197), 74]]"
72,12,66.0,25.0,7.65,"(120, 175)","[[(42, 208), 31], [(40, 145), 32], [(73, 115), 33], [(139, 263), 34], [(42, 208), 36], [(95, 220), 38], [(83, 66), 39], [(74, 154), 41], [(139, 263), 42], [(125, 161), 43], [(115, 95), 44], [(83, 66), 45], [(139, 263), 46], [(180, 284), 47], [(42, 208), 48], [(68, 210), 49], [(83, 66), 50], [(180, 284), 52], [(180, 284), 53], [(139, 263), 54], [(151, 214), 55], [(83, 66), 56], [(201, 224), 57], [(187, 116), 58], [(42, 208), 59], [(95, 166), 60]]"
72,13,51.0,1073.0,79.25280605620023,"(228, 280)","[[(150, 177), 44], [(242, 273), 46], [(242, 273), 47], [(151, 214), 48], [(105, 197), 51], [(139, 263), 52], [(105, 197), 53], [(73, 115), 55], [(139, 263), 56], [(151, 214), 57], [(95, 220), 58], [(139, 263), 59], [(95, 220), 60], [(95, 220), 62], [(74, 154), 65], [(139, 263), 66], [(42, 208), 67], [(95, 220), 68], [(83, 66), 70], [(242, 273), 71], [(95, 220), 72], [(73, 115), 73], [(139, 263), 74]]"
72,14,48.0,953.0,79.05440086824359,"(127, 118)","[[(83, 66), 50], [(189, 253), 52], [(74, 154), 53], [(95, 220), 55], [(95, 220), 56], [(42, 208), 57], [(105, 197), 58], [(83, 66), 59], [(139, 263), 60], [(150, 177), 61], [(74, 154), 63], [(89, 40), 64], [(150, 177), 65], [(83, 66), 66], [(76, 23), 67], [(150, 177), 68], [(68, 210), 69], [(242, 273), 70], [(95, 166), 72], [(151, 214), 73]]"
72,15,52.0,1037.0,73.92631906912138,"(49, 182)","[[(73, 115), 52], [(189, 253), 53], [(42, 208), 56], [(242, 273), 58], [(242, 273), 59], [(189, 253), 61], [(74, 154), 62], [(180, 284), 63], [(95, 220), 65], [(242, 273), 66], [(178, 145), 68], [(42, 208), 69], [(73, 115), 70], [(95, 220), 72], [(189, 253), 73]]"
72,16,66.0,1279.0,85.63716685233119,"(96, 242)","[[(73, 115), 52], [(83, 66), 53], [(105, 197), 54], [(105, 197), 56], [(68, 210), 59], [(180, 284), 60], [(74, 154), 61], [(95, 220), 63], [(95, 220), 64], [(178, 145), 66], [(150, 177), 67], [(201, 224), 69], [(150, 177), 70], [(180, 284), 72], [(180, 284), 73], [(115, 249), 74]]"
72,17,49.0,1042.0,79.22547542653618,"(170, 148)","[[(151, 214), 62], [(151, 214), 63], [(151, 214), 65], [(74, 154), 66], [(150, 177), 67], [(150, 177), 70], [(178, 145), 71], [(95, 166), 73]]"
72,18,54.0,1107.0,71.63217363903706,"(77, 85)","[[(151, 214), 66], [(73, 115), 67], [(150, 177), 70], [(83, 66), 71], [(165, 114), 72], [(95, 220), 73]]"
73,1,58.0,1174.0,74.49400241425533,"(77, 43)","[[(150, 177), 6], [(150, 177), 11], [(95, 166), 16], [(74, 154), 17], [(40, 145), 18], [(235, 296), 21], [(74, 154), 22], [(189, 253), 25], [(151, 214), 28], [(125, 161), 29], [(74, 154), 30], [(95, 166), 32], [(151, 214), 33], [(125, 161), 34], [(189, 253), 35], [(139, 263), 38], [(235, 296), 40], [(180, 284), 41], [(165, 114), 42], [(73, 115), 43], [(150, 177), 44], [(73, 115), 48], [(95, 166), 49], [(42, 208), 50], [(68, 210), 52], [(89, 40), 53], [(165, 114), 54], [(42, 208), 57], [(165, 114), 62], [(150, 177), 63], [(139, 263), 67], [(95, 220), 68], [(151, 214), 69], [(180, 284), 70], [(76, 23), 72], [(151, 214), 73], [(139, 263), 74]]"
