Step,AgentID,Manpower,flocks,surplus,position,enclosures
67,12,71.0,1230.0,37.97506902799095,"(71, 65)","[[(161, 100), 28], [(137, 138), 33], [(243, 277), 34], [(161, 100), 35], [(117, 242), 36], [(137, 138), 37], [(137, 138), 39], [(119, 94), 45], [(104, 66), 46], [(107, 173), 47], [(63, 152), 48], [(78, 63), 49], [(134, 186), 51], [(161, 100), 52], [(97, 90), 53], [(141, 248), 54], [(243, 277), 56], [(78, 63), 59], [(104, 66), 61], [(61, 189), 62], [(63, 152), 68], [(141, 248), 69]]"
67,14,44.0,916.0,85.73021226747927,"(94, 189)","[[(34, 157), 34], [(88, 212), 36], [(243, 277), 37], [(117, 242), 44], [(78, 63), 45], [(221, 253), 48], [(107, 173), 49], [(243, 277), 52], [(78, 63), 54], [(117, 242), 55], [(88, 212), 56], [(169, 159), 57], [(35, 183), 58], [(243, 277), 60], [(137, 138), 61], [(88, 212), 62], [(97, 90), 64], [(107, 173), 66], [(221, 253), 67], [(221, 253), 68], [(97, 90), 69], [(88, 212), 70], [(65, 217), 71], [(63, 152), 72], [(114, 133), 74]]"
67,15,78.0,1413.0,84.62173957717674,"(108, 129)","[[(190, 266), 28], [(35, 183), 31], [(137, 138), 32], [(161, 100), 33], [(190, 266), 34], [(35, 183), 37], [(88, 212), 38], [(117, 242), 40], [(78, 63), 41], [(107, 173), 43], [(243, 277), 44], [(137, 138), 46], [(72, 21), 47], [(105, 221), 49], [(88, 212), 50], [(65, 217), 53], [(119, 94), 54], [(88, 212), 55], [(154, 218), 57], [(192, 218), 58], [(88, 212), 59], [(137, 138), 60], [(54, 106), 61], [(141, 248), 62], [(88, 212), 63], [(35, 183), 64], [(161, 100), 65], [(114, 133), 66], [(190, 266), 67], [(139, 165), 68], [(243, 277), 69], [(104, 66), 70], [(54, 106), 71], [(180, 306), 73], [(169, 269), 74]]"
67,16,53.0,981.0,70.42442861089202,"(108, 99)","[[(105, 221), 60], [(169, 269), 61], [(107, 173), 62], [(97, 90), 63], [(161, 100), 64], [(63, 152), 65], [(97, 90), 66], [(78, 63), 67], [(141, 248), 68], [(221, 253), 69], [(61, 189), 70], [(169, 159), 71], [(97, 90), 72], [(107, 173), 73], [(169, 269), 74]]"
68,4,67.0,756.0,47.579969999999996,"(110, 181)","[[(35, 183), 17], [(190, 266), 18], [(190, 266), 22], [(190, 266), 27], [(137, 138), 28], [(63, 152), 31], [(243, 277), 36], [(63, 152), 44], [(243, 277), 45], [(88, 212), 46], [(72, 21), 50], [(154, 218), 51], [(169, 269), 53], [(137, 138), 55], [(54, 106), 56], [(72, 21), 57], [(154, 218), 58], [(63, 152), 60], [(35, 183), 61], [(65, 217), 62]]"
68,5,64.0,406.0,39.8,"(81, 216)","[[(117, 242), 13], [(161, 100), 16], [(190, 266), 18], [(243, 277), 22], [(137, 138), 23], [(117, 242), 24], [(137, 138), 26], [(137, 138), 31], [(63, 152), 32], [(78, 63), 33], [(117, 242), 35], [(88, 212), 36], [(63, 152), 37], [(117, 242), 38], [(63, 152), 40], [(190, 266), 41], [(105, 221), 43], [(119, 94), 44], [(63, 152), 45], [(72, 21), 46], [(54, 106), 47], [(190, 266), 49], [(169, 269), 50], [(169, 159), 51], [(180, 306), 52], [(107, 173), 53]]"
68,10,64.0,418.0,39.8,"(242, 283)","[[(117, 242), 28], [(243, 277), 33], [(117, 242), 41], [(117, 242), 43], [(78, 63), 44], [(88, 212), 45], [(137, 138), 49], [(35, 183), 50], [(107, 173), 53], [(190, 266), 54], [(104, 66), 55], [(104, 66), 56], [(104, 66), 57], [(104, 66), 58], [(35, 183), 59], [(192, 218), 60], [(78, 63), 61]]"
68,11,68.0,1303.0,80.7013335994481,"(98, 216)","[[(190, 266), 27], [(63, 152), 29], [(107, 173), 42], [(88, 212), 43], [(137, 138), 45], [(119, 94), 46], [(78, 63), 47], [(161, 100), 49], [(117, 242), 50], [(54, 106), 51], [(95, 254), 52], [(63, 152), 53], [(107, 173), 54], [(190, 266), 55], [(107, 173), 56], [(114, 133), 57], [(141, 248), 58], [(88, 212), 59], [(114, 133), 60], [(169, 159), 61], [(154, 218), 62], [(63, 152), 64], [(63, 152), 65], [(192, 218), 66], [(88, 212), 67], [(169, 159), 68], [(151, 297), 69], [(105, 221), 70], [(151, 297), 71], [(104, 66), 72]]"
68,12,75.0,1263.0,59.5732379854715,"(75, 208)","[[(161, 100), 28], [(137, 138), 33], [(243, 277), 34], [(161, 100), 35], [(117, 242), 36], [(137, 138), 37], [(137, 138), 39], [(119, 94), 45], [(104, 66), 46], [(107, 173), 47], [(63, 152), 48], [(78, 63), 49], [(134, 186), 51], [(161, 100), 52], [(97, 90), 53], [(141, 248), 54], [(243, 277), 56], [(78, 63), 59], [(104, 66), 61], [(61, 189), 62], [(63, 152), 68], [(141, 248), 69]]"
68,14,50.0,942.0,80.60117365091666,"(215, 269)","[[(34, 157), 34], [(88, 212), 36], [(243, 277), 37], [(117, 242), 44], [(78, 63), 45], [(221, 253), 48], [(107, 173), 49], [(243, 277), 52], [(78, 63), 54], [(117, 242), 55], [(88, 212), 56], [(169, 159), 57], [(35, 183), 58], [(243, 277), 60], [(137, 138), 61], [(88, 212), 62], [(97, 90), 64], [(107, 173), 66], [(221, 253), 67], [(221, 253), 68], [(97, 90), 69], [(88, 212), 70], [(65, 217), 71], [(63, 152), 72], [(114, 133), 74]]"
68,15,81.0,1464.0,80.117442869907,"(178, 277)","[[(190, 266), 28], [(35, 183), 31], [(137, 138), 32], [(161, 100), 33], [(190, 266), 34], [(35, 183), 37], [(88, 212), 38], [(117, 242), 40], [(78, 63), 41], [(107, 173), 43], [(243, 277), 44], [(137, 138), 46], [(72, 21), 47], [(105, 221), 49], [(88, 212), 50], [(65, 217), 53], [(119, 94), 54], [(88, 212), 55], [(154, 218), 57], [(192, 218), 58], [(88, 212), 59], [(137, 138), 60], [(54, 106), 61], [(141, 248), 62], [(88, 212), 63], [(35, 183), 64], [(161, 100), 65], [(114, 133), 66], [(190, 266), 67], [(139, 165), 68], [(243, 277), 69], [(104, 66), 70], [(54, 106), 71], [(180, 306), 73], [(169, 269), 74]]"
68,16,50.0,1002.0,63.44538757327332,"(97, 43)","[[(105, 221), 60], [(169, 269), 61], [(107, 173), 62], [(97, 90), 63], [(161, 100), 64], [(63, 152), 65], [(97, 90), 66], [(78, 63), 67], [(141, 248), 68], [(221, 253), 69], [(61, 189), 70], [(169, 159), 71], [(97, 90), 72], [(107, 173), 73], [(169, 269), 74]]"
69,4,65.0,633.0,47.579969999999996,"(187, 240)","[[(35, 183), 17], [(190, 266), 18], [(190, 266), 22], [(190, 266), 27], [(137, 138), 28], [(63, 152), 31], [(243, 277), 36], [(63, 152), 44], [(243, 277), 45], [(88, 212), 46], [(72, 21), 50], [(154, 218), 51], [(169, 269), 53], [(137, 138), 55], [(54, 106), 56], [(72, 21), 57], [(154, 218), 58], [(63, 152), 60], [(35, 183), 61], [(65, 217), 62]]"
69,5,68.0,331.0,30.7,"(175, 279)","[[(117, 242), 13], [(161, 100), 16], [(190, 266), 18], [(243, 277), 22], [(137, 138), 23], [(117, 242), 24], [(137, 138), 26], [(137, 138), 31], [(63, 152), 32], [(78, 63), 33], [(117, 242), 35], [(88, 212), 36], [(63, 152), 37], [(117, 242), 38], [(63, 152), 40], [(190, 266), 41], [(105, 221), 43], [(119, 94), 44], [(63, 152), 45], [(72, 21), 46], [(54, 106), 47], [(190, 266), 49], [(169, 269), 50], [(169, 159), 51], [(180, 306), 52], [(107, 173), 53]]"
69,10,63.0,325.0,31.4,"(168, 282)","[[(117, 242), 28], [(243, 277), 33], [(117, 242), 41], [(117, 242), 43], [(78, 63), 44], [(88, 212), 45], [(137, 138), 49], [(35, 183), 50], [(107, 173), 53], [(190, 266), 54], [(104, 66), 55], [(104, 66), 56], [(104, 66), 57], [(104, 66), 58], [(35, 183), 59], [(192, 218), 60], [(78, 63), 61]]"
69,11,72.0,1341.0,80.68966267163887,"(173, 142)","[[(190, 266), 27], [(63, 152), 29], [(107, 173), 42], [(88, 212), 43], [(137, 138), 45], [(119, 94), 46], [(78, 63), 47], [(161, 100), 49], [(117, 242), 50], [(54, 106), 51], [(95, 254), 52], [(63, 152), 53], [(107, 173), 54], [(190, 266), 55], [(107, 173), 56], [(114, 133), 57], [(141, 248), 58], [(88, 212), 59], [(114, 133), 60], [(169, 159), 61], [(154, 218), 62], [(63, 152), 64], [(63, 152), 65], [(192, 218), 66], [(88, 212), 67], [(169, 159), 68], [(151, 297), 69], [(105, 221), 70], [(151, 297), 71], [(104, 66), 72]]"
69,12,77.0,1307.0,57.10463751286014,"(63, 137)","[[(161, 100), 28], [(137, 138), 33], [(243, 277), 34], [(161, 100), 35], [(117, 242), 36], [(137, 138), 37], [(137, 138), 39], [(119, 94), 45], [(104, 66), 46], [(107, 173), 47], [(63, 152), 48], [(78, 63), 49], [(134, 186), 51], [(161, 100), 52], [(97, 90), 53], [(141, 248), 54], [(243, 277), 56], [(78, 63), 59], [(104, 66), 61], [(61, 189), 62], [(63, 152), 68], [(141, 248), 69]]"
69,14,46.0,973.0,71.83728341721704,"(202, 244)","[[(34, 157), 34], [(88, 212), 36], [(243, 277), 37], [(117, 242), 44], [(78, 63), 45], [(221, 253), 48], [(107, 173), 49], [(243, 277), 52], [(78, 63), 54], [(117, 242), 55], [(88, 212), 56], [(169, 159), 57], [(35, 183), 58], [(243, 277), 60], [(137, 138), 61], [(88, 212), 62], [(97, 90), 64], [(107, 173), 66], [(221, 253), 67], [(221, 253), 68], [(97, 90), 69], [(88, 212), 70], [(65, 217), 71], [(63, 152), 72], [(114, 133), 74]]"
69,15,76.0,1491.0,58.52784546091386,"(139, 165)","[[(190, 266), 28], [(35, 183), 31], [(137, 138), 32], [(161, 100), 33], [(190, 266), 34], [(35, 183), 37], [(88, 212), 38], [(117, 242), 40], [(78, 63), 41], [(107, 173), 43], [(243, 277), 44], [(137, 138), 46], [(72, 21), 47], [(105, 221), 49], [(88, 212), 50], [(65, 217), 53], [(119, 94), 54], [(88, 212), 55], [(154, 218), 57], [(192, 218), 58], [(88, 212), 59], [(137, 138), 60], [(54, 106), 61], [(141, 248), 62], [(88, 212), 63], [(35, 183), 64], [(161, 100), 65], [(114, 133), 66], [(190, 266), 67], [(139, 165), 68], [(243, 277), 69], [(104, 66), 70], [(54, 106), 71], [(180, 306), 73], [(169, 269), 74]]"
69,16,48.0,1035.0,75.20809794800556,"(129, 259)","[[(105, 221), 60], [(169, 269), 61], [(107, 173), 62], [(97, 90), 63], [(161, 100), 64], [(63, 152), 65], [(97, 90), 66], [(78, 63), 67], [(141, 248), 68], [(221, 253), 69], [(61, 189), 70], [(169, 159), 71], [(97, 90), 72], [(107, 173), 73], [(169, 269), 74]]"
69,17,49.0,1020.0,67.2400390428958,"(144, 193)","[[(105, 221), 69], [(192, 218), 70], [(97, 90), 71], [(154, 218), 73], [(221, 253), 74]]"
70,4,64.0,498.0,48.2,"(83, 242)","[[(35, 183), 17], [(190, 266), 18], [(190, 266), 22], [(190, 266), 27], [(137, 138), 28], [(63, 152), 31], [(243, 277), 36], [(63, 152), 44], [(243, 277), 45], [(88, 212), 46], [(72, 21), 50], [(154, 218), 51], [(169, 269), 53], [(137, 138), 55], [(54, 106), 56], [(72, 21), 57], [(154, 218), 58], [(63, 152), 60], [(35, 183), 61], [(65, 217), 62]]"
70,5,65.0,285.0,26.0,"(160, 119)","[[(117, 242), 13], [(161, 100), 16], [(190, 266), 18], [(243, 277), 22], [(137, 138), 23], [(117, 242), 24], [(137, 138), 26], [(137, 138), 31], [(63, 152), 32], [(78, 63), 33], [(117, 242), 35], [(88, 212), 36], [(63, 152), 37], [(117, 242), 38], [(63, 152), 40], [(190, 266), 41], [(105, 221), 43], [(119, 94), 44], [(63, 152), 45], [(72, 21), 46], [(54, 106), 47], [(190, 266), 49], [(169, 269), 50], [(169, 159), 51], [(180, 306), 52], [(107, 173), 53]]"
70,10,62.0,254.0,25.15,"(98, 142)","[[(117, 242), 28], [(243, 277), 33], [(117, 242), 41], [(117, 242), 43], [(78, 63), 44], [(88, 212), 45], [(137, 138), 49], [(35, 183), 50], [(107, 173), 53], [(190, 266), 54], [(104, 66), 55], [(104, 66), 56], [(104, 66), 57], [(104, 66), 58], [(35, 183), 59], [(192, 218), 60], [(78, 63), 61]]"
70,11,68.0,1383.0,75.00983293349121,"(164, 292)","[[(190, 266), 27], [(63, 152), 29], [(107, 173), 42], [(88, 212), 43], [(137, 138), 45], [(119, 94), 46], [(78, 63), 47], [(161, 100), 49], [(117, 242), 50], [(54, 106), 51], [(95, 254), 52], [(63, 152), 53], [(107, 173), 54], [(190, 266), 55], [(107, 173), 56], [(114, 133), 57], [(141, 248), 58], [(88, 212), 59], [(114, 133), 60], [(169, 159), 61], [(154, 218), 62], [(63, 152), 64], [(63, 152), 65], [(192, 218), 66], [(88, 212), 67], [(169, 159), 68], [(151, 297), 69], [(105, 221), 70], [(151, 297), 71], [(104, 66), 72]]"
70,12,75.0,1341.0,56.93930533824394,"(154, 252)","[[(161, 100), 28], [(137, 138), 33], [(243, 277), 34], [(161, 100), 35], [(117, 242), 36], [(137, 138), 37], [(137, 138), 39], [(119, 94), 45], [(104, 66), 46], [(107, 173), 47], [(63, 152), 48], [(78, 63), 49], [(134, 186), 51], [(161, 100), 52], [(97, 90), 53], [(141, 248), 54], [(243, 277), 56], [(78, 63), 59], [(104, 66), 61], [(61, 189), 62], [(63, 152), 68], [(141, 248), 69]]"
70,14,44.0,900.0,72.28694419926467,"(99, 95)","[[(34, 157), 34], [(88, 212), 36], [(243, 277), 37], [(117, 242), 44], [(78, 63), 45], [(221, 253), 48], [(107, 173), 49], [(243, 277), 52], [(78, 63), 54], [(117, 242), 55], [(88, 212), 56], [(169, 159), 57], [(35, 183), 58], [(243, 277), 60], [(137, 138), 61], [(88, 212), 62], [(97, 90), 64], [(107, 173), 66], [(221, 253), 67], [(221, 253), 68], [(97, 90), 69], [(88, 212), 70], [(65, 217), 71], [(63, 152), 72], [(114, 133), 74]]"
70,15,79.0,1537.0,82.45764666930043,"(241, 294)","[[(190, 266), 28], [(35, 183), 31], [(137, 138), 32], [(161, 100), 33], [(190, 266), 34], [(35, 183), 37], [(88, 212), 38], [(117, 242), 40], [(78, 63), 41], [(107, 173), 43], [(243, 277), 44], [(137, 138), 46], [(72, 21), 47], [(105, 221), 49], [(88, 212), 50], [(65, 217), 53], [(119, 94), 54], [(88, 212), 55], [(154, 218), 57], [(192, 218), 58], [(88, 212), 59], [(137, 138), 60], [(54, 106), 61], [(141, 248), 62], [(88, 212), 63], [(35, 183), 64], [(161, 100), 65], [(114, 133), 66], [(190, 266), 67], [(139, 165), 68], [(243, 277), 69], [(104, 66), 70], [(54, 106), 71], [(180, 306), 73], [(169, 269), 74]]"
70,16,56.0,1064.0,83.6474655384485,"(225, 262)","[[(105, 221), 60], [(169, 269), 61], [(107, 173), 62], [(97, 90), 63], [(161, 100), 64], [(63, 152), 65], [(97, 90), 66], [(78, 63), 67], [(141, 248), 68], [(221, 253), 69], [(61, 189), 70], [(169, 159), 71], [(97, 90), 72], [(107, 173), 73], [(169, 269), 74]]"
70,17,47.0,946.0,74.68209223806028,"(111, 231)","[[(105, 221), 69], [(192, 218), 70], [(97, 90), 71], [(154, 218), 73], [(221, 253), 74]]"
71,4,61.0,387.0,36.099999999999994,"(111, 81)","[[(35, 183), 17], [(190, 266), 18], [(190, 266), 22], [(190, 266), 27], [(137, 138), 28], [(63, 152), 31], [(243, 277), 36], [(63, 152), 44], [(243, 277), 45], [(88, 212), 46], [(72, 21), 50], [(154, 218), 51], [(169, 269), 53], [(137, 138), 55], [(54, 106), 56], [(72, 21), 57], [(154, 218), 58], [(63, 152), 60], [(35, 183), 61], [(65, 217), 62]]"
71,5,67.0,203.0,25.15,"(122, 131)","[[(117, 242), 13], [(161, 100), 16], [(190, 266), 18], [(243, 277), 22], [(137, 138), 23], [(117, 242), 24], [(137, 138), 26], [(137, 138), 31], [(63, 152), 32], [(78, 63), 33], [(117, 242), 35], [(88, 212), 36], [(63, 152), 37], [(117, 242), 38], [(63, 152), 40], [(190, 266), 41], [(105, 221), 43], [(119, 94), 44], [(63, 152), 45], [(72, 21), 46], [(54, 106), 47], [(190, 266), 49], [(169, 269), 50], [(169, 159), 51], [(180, 306), 52], [(107, 173), 53]]"
71,10,61.0,178.0,25.0,"(93, 28)","[[(117, 242), 28], [(243, 277), 33], [(117, 242), 41], [(117, 242), 43], [(78, 63), 44], [(88, 212), 45], [(137, 138), 49], [(35, 183), 50], [(107, 173), 53], [(190, 266), 54], [(104, 66), 55], [(104, 66), 56], [(104, 66), 57], [(104, 66), 58], [(35, 183), 59], [(192, 218), 60], [(78, 63), 61]]"
71,11,71.0,1424.0,89.84297978288153,"(97, 215)","[[(190, 266), 27], [(63, 152), 29], [(107, 173), 42], [(88, 212), 43], [(137, 138), 45], [(119, 94), 46], [(78, 63), 47], [(161, 100), 49], [(117, 242), 50], [(54, 106), 51], [(95, 254), 52], [(63, 152), 53], [(107, 173), 54], [(190, 266), 55], [(107, 173), 56], [(114, 133), 57], [(141, 248), 58], [(88, 212), 59], [(114, 133), 60], [(169, 159), 61], [(154, 218), 62], [(63, 152), 64], [(63, 152), 65], [(192, 218), 66], [(88, 212), 67], [(169, 159), 68], [(151, 297), 69], [(105, 221), 70], [(151, 297), 71], [(104, 66), 72]]"
71,12,74.0,1374.0,72.15300063999469,"(65, 228)","[[(161, 100), 28], [(137, 138), 33], [(243, 277), 34], [(161, 100), 35], [(117, 242), 36], [(137, 138), 37], [(137, 138), 39], [(119, 94), 45], [(104, 66), 46], [(107, 173), 47], [(63, 152), 48], [(78, 63), 49], [(134, 186), 51], [(161, 100), 52], [(97, 90), 53], [(141, 248), 54], [(243, 277), 56], [(78, 63), 59], [(104, 66), 61], [(61, 189), 62], [(63, 152), 68], [(141, 248), 69]]"
71,14,46.0,930.0,77.10637939508568,"(107, 217)","[[(34, 157), 34], [(88, 212), 36], [(243, 277), 37], [(117, 242), 44], [(78, 63), 45], [(221, 253), 48], [(107, 173), 49], [(243, 277), 52], [(78, 63), 54], [(117, 242), 55], [(88, 212), 56], [(169, 159), 57], [(35, 183), 58], [(243, 277), 60], [(137, 138), 61], [(88, 212), 62], [(97, 90), 64], [(107, 173), 66], [(221, 253), 67], [(221, 253), 68], [(97, 90), 69], [(88, 212), 70], [(65, 217), 71], [(63, 152), 72], [(114, 133), 74]]"
71,15,77.0,1583.0,73.97848500248679,"(109, 61)","[[(190, 266), 28], [(35, 183), 31], [(137, 138), 32], [(161, 100), 33], [(190, 266), 34], [(35, 183), 37], [(88, 212), 38], [(117, 242), 40], [(78, 63), 41], [(107, 173), 43], [(243, 277), 44], [(137, 138), 46], [(72, 21), 47], [(105, 221), 49], [(88, 212), 50], [(65, 217), 53], [(119, 94), 54], [(88, 212), 55], [(154, 218), 57], [(192, 218), 58], [(88, 212), 59], [(137, 138), 60], [(54, 106), 61], [(141, 248), 62], [(88, 212), 63], [(35, 183), 64], [(161, 100), 65], [(114, 133), 66], [(190, 266), 67], [(139, 165), 68], [(243, 277), 69], [(104, 66), 70], [(54, 106), 71], [(180, 306), 73], [(169, 269), 74]]"
71,16,58.0,1000.0,71.91533283287116,"(42, 174)","[[(105, 221), 60], [(169, 269), 61], [(107, 173), 62], [(97, 90), 63], [(161, 100), 64], [(63, 152), 65], [(97, 90), 66], [(78, 63), 67], [(141, 248), 68], [(221, 253), 69], [(61, 189), 70], [(169, 159), 71], [(97, 90), 72], [(107, 173), 73], [(169, 269), 74]]"
71,17,45.0,976.0,72.28189074086174,"(185, 218)","[[(105, 221), 69], [(192, 218), 70], [(97, 90), 71], [(154, 218), 73], [(221, 253), 74]]"
72,4,60.0,278.0,26.0,"(85, 32)","[[(35, 183), 17], [(190, 266), 18], [(190, 266), 22], [(190, 266), 27], [(137, 138), 28], [(63, 152), 31], [(243, 277), 36], [(63, 152), 44], [(243, 277), 45], [(88, 212), 46], [(72, 21), 50], [(154, 218), 51], [(169, 269), 53], [(137, 138), 55], [(54, 106), 56], [(72, 21), 57], [(154, 218), 58], [(63, 152), 60], [(35, 183), 61], [(65, 217), 62]]"
72,5,66.0,130.0,21.0,"(126, 222)","[[(117, 242), 13], [(161, 100), 16], [(190, 266), 18], [(243, 277), 22], [(137, 138), 23], [(117, 242), 24], [(137, 138), 26], [(137, 138), 31], [(63, 152), 32], [(78, 63), 33], [(117, 242), 35], [(88, 212), 36], [(63, 152), 37], [(117, 242), 38], [(63, 152), 40], [(190, 266), 41], [(105, 221), 43], [(119, 94), 44], [(63, 152), 45], [(72, 21), 46], [(54, 106), 47], [(190, 266), 49], [(169, 269), 50], [(169, 159), 51], [(180, 306), 52], [(107, 173), 53]]"
72,10,60.0,131.0,20.05,"(103, 204)","[[(117, 242), 28], [(243, 277), 33], [(117, 242), 41], [(117, 242), 43], [(78, 63), 44], [(88, 212), 45], [(137, 138), 49], [(35, 183), 50], [(107, 173), 53], [(190, 266), 54], [(104, 66), 55], [(104, 66), 56], [(104, 66), 57], [(104, 66), 58], [(35, 183), 59], [(192, 218), 60], [(78, 63), 61]]"
72,11,79.0,1476.0,92.16832338252948,"(167, 287)","[[(190, 266), 27], [(63, 152), 29], [(107, 173), 42], [(88, 212), 43], [(137, 138), 45], [(119, 94), 46], [(78, 63), 47], [(161, 100), 49], [(117, 242), 50], [(54, 106), 51], [(95, 254), 52], [(63, 152), 53], [(107, 173), 54], [(190, 266), 55], [(107, 173), 56], [(114, 133), 57], [(141, 248), 58], [(88, 212), 59], [(114, 133), 60], [(169, 159), 61], [(154, 218), 62], [(63, 152), 64], [(63, 152), 65], [(192, 218), 66], [(88, 212), 67], [(169, 159), 68], [(151, 297), 69], [(105, 221), 70], [(151, 297), 71], [(104, 66), 72]]"
72,12,77.0,1266.0,63.31801424935642,"(139, 84)","[[(161, 100), 28], [(137, 138), 33], [(243, 277), 34], [(161, 100), 35], [(117, 242), 36], [(137, 138), 37], [(137, 138), 39], [(119, 94), 45], [(104, 66), 46], [(107, 173), 47], [(63, 152), 48], [(78, 63), 49], [(134, 186), 51], [(161, 100), 52], [(97, 90), 53], [(141, 248), 54], [(243, 277), 56], [(78, 63), 59], [(104, 66), 61], [(61, 189), 62], [(63, 152), 68], [(141, 248), 69]]"
72,14,46.0,963.0,77.93861800609707,"(62, 218)","[[(34, 157), 34], [(88, 212), 36], [(243, 277), 37], [(117, 242), 44], [(78, 63), 45], [(221, 253), 48], [(107, 173), 49], [(243, 277), 52], [(78, 63), 54], [(117, 242), 55], [(88, 212), 56], [(169, 159), 57], [(35, 183), 58], [(243, 277), 60], [(137, 138), 61], [(88, 212), 62], [(97, 90), 64], [(107, 173), 66], [(221, 253), 67], [(221, 253), 68], [(97, 90), 69], [(88, 212), 70], [(65, 217), 71], [(63, 152), 72], [(114, 133), 74]]"
72,15,80.0,1622.0,87.82530042273177,"(57, 98)","[[(190, 266), 28], [(35, 183), 31], [(137, 138), 32], [(161, 100), 33], [(190, 266), 34], [(35, 183), 37], [(88, 212), 38], [(117, 242), 40], [(78, 63), 41], [(107, 173), 43], [(243, 277), 44], [(137, 138), 46], [(72, 21), 47], [(105, 221), 49], [(88, 212), 50], [(65, 217), 53], [(119, 94), 54], [(88, 212), 55], [(154, 218), 57], [(192, 218), 58], [(88, 212), 59], [(137, 138), 60], [(54, 106), 61], [(141, 248), 62], [(88, 212), 63], [(35, 183), 64], [(161, 100), 65], [(114, 133), 66], [(190, 266), 67], [(139, 165), 68], [(243, 277), 69], [(104, 66), 70], [(54, 106), 71], [(180, 306), 73], [(169, 269), 74]]"
72,16,56.0,1026.0,53.43744398485487,"(166, 171)","[[(105, 221), 60], [(169, 269), 61], [(107, 173), 62], [(97, 90), 63], [(161, 100), 64], [(63, 152), 65], [(97, 90), 66], [(78, 63), 67], [(141, 248), 68], [(221, 253), 69], [(61, 189), 70], [(169, 159), 71], [(97, 90), 72], [(107, 173), 73], [(169, 269), 74]]"
72,17,46.0,998.0,83.76155860302916,"(115, 108)","[[(105, 221), 69], [(192, 218), 70], [(97, 90), 71], [(154, 218), 73], [(221, 253), 74]]"
73,4,59.0,208.0,25.200000000000003,"(77, 33)","[[(35, 183), 17], [(190, 266), 18], [(190, 266), 22], [(190, 266), 27], [(137, 138), 28], [(63, 152), 31], [(243, 277), 36], [(63, 152), 44], [(243, 277), 45], [(88, 212), 46], [(72, 21), 50], [(154, 218), 51], [(169, 269), 53], [(137, 138), 55], [(54, 106), 56], [(72, 21), 57], [(154, 218), 58], [(63, 152), 60], [(35, 183), 61], [(65, 217), 62]]"
