Step,AgentID,Manpower,flocks,surplus,position,enclosures
51,4,57.0,1117.0,71.01013745632304,"(241, 269)","[[(149, 285), 8], [(152, 269), 12], [(152, 269), 15], [(199, 233), 16], [(236, 282), 18], [(138, 141), 21], [(183, 279), 22], [(91, 33), 23], [(86, 152), 25], [(167, 213), 26], [(61, 213), 27], [(199, 233), 28], [(167, 213), 32], [(167, 213), 33], [(183, 279), 35], [(183, 279), 37], [(140, 165), 38], [(72, 80), 39], [(152, 269), 42], [(183, 279), 44], [(138, 141), 48], [(35, 169), 49], [(236, 282), 50], [(199, 233), 53], [(111, 233), 54], [(152, 269), 56], [(199, 233), 57], [(90, 175), 60], [(140, 165), 61], [(199, 233), 62], [(148, 248), 63], [(72, 80), 64], [(90, 175), 68], [(138, 141), 69], [(111, 233), 70], [(236, 282), 71], [(138, 141), 72], [(61, 213), 73], [(90, 175), 74]]"
51,7,65.0,24.0,7.65,"(157, 278)","[[(152, 269), 7], [(72, 80), 17], [(236, 282), 19], [(167, 213), 20], [(183, 279), 21], [(91, 33), 22], [(199, 233), 23], [(152, 269), 24], [(86, 152), 25], [(236, 282), 26], [(140, 165), 27], [(35, 169), 28], [(167, 213), 29], [(72, 80), 32], [(138, 141), 33], [(148, 248), 34]]"
51,10,71.0,1353.0,77.84478795697282,"(51, 186)","[[(72, 80), 39], [(183, 279), 40], [(199, 233), 41], [(72, 80), 43], [(199, 233), 44], [(199, 233), 46], [(35, 169), 50], [(111, 233), 51], [(148, 248), 52], [(138, 141), 53], [(72, 80), 55], [(148, 248), 56], [(199, 282), 57], [(90, 175), 58], [(110, 258), 59], [(91, 33), 60], [(111, 233), 61], [(199, 282), 62], [(152, 269), 63], [(236, 282), 64], [(86, 152), 65], [(38, 213), 66]]"
51,11,51.0,1068.0,92.81031935281297,"(142, 140)","[[(165, 122), 41], [(183, 279), 45], [(140, 165), 47], [(61, 213), 49], [(138, 141), 50], [(152, 269), 51], [(152, 269), 52], [(61, 213), 53], [(167, 213), 54], [(64, 125), 55], [(199, 233), 57], [(86, 152), 60], [(148, 248), 61], [(35, 169), 62], [(70, 103), 64], [(113, 123), 65], [(199, 233), 66], [(138, 141), 67], [(70, 103), 68], [(115, 158), 69], [(209, 254), 70], [(110, 258), 71], [(167, 213), 72], [(209, 254), 73], [(140, 165), 74]]"
51,12,50.0,24.0,7.65,"(141, 205)",[]
51,13,66.0,1311.0,87.00382618673751,"(164, 284)","[[(167, 213), 40], [(35, 169), 44], [(183, 279), 45], [(165, 122), 46], [(199, 282), 48], [(35, 169), 49], [(152, 269), 50], [(138, 141), 51], [(64, 125), 52], [(199, 233), 53], [(167, 213), 54], [(148, 248), 55], [(199, 282), 56], [(111, 233), 57], [(91, 33), 58], [(199, 282), 59], [(72, 80), 60], [(199, 233), 61], [(199, 282), 63], [(111, 233), 64], [(148, 248), 65], [(70, 103), 66], [(72, 80), 67], [(61, 213), 70], [(199, 282), 71], [(100, 57), 72]]"
51,14,51.0,949.0,61.81615049230127,"(99, 27)","[[(199, 233), 48], [(91, 33), 50], [(64, 125), 53], [(72, 80), 54], [(199, 282), 55], [(167, 213), 57], [(148, 248), 58], [(111, 233), 60], [(111, 233), 61], [(152, 269), 62]]"
52,1,45.0,968.0,70.21043040575081,"(150, 235)","[[(165, 122), 21], [(91, 33), 24], [(167, 213), 25], [(72, 80), 26], [(236, 282), 27], [(138, 141), 28], [(199, 233), 32], [(152, 269), 33], [(35, 169), 35], [(91, 33), 37], [(236, 282), 38], [(138, 141), 39], [(152, 269), 40], [(148, 248), 43], [(183, 279), 45], [(140, 165), 50], [(148, 248), 51], [(140, 165), 54], [(64, 125), 55], [(165, 122), 56], [(152, 269), 57], [(111, 233), 60], [(110, 258), 61], [(35, 169), 62], [(64, 125), 63], [(148, 248), 64], [(152, 269), 65], [(72, 80), 66], [(152, 269), 67], [(111, 233), 68], [(38, 213), 69], [(72, 80), 71], [(72, 80), 72], [(152, 269), 73], [(72, 80), 74]]"
52,2,54.0,1137.0,89.37953284515021,"(233, 279)","[[(149, 285), 7], [(134, 119), 9], [(128, 187), 19], [(35, 169), 22], [(165, 122), 25], [(165, 122), 27], [(152, 269), 30], [(152, 269), 32], [(199, 233), 33], [(152, 269), 34], [(91, 33), 37], [(91, 33), 38], [(61, 213), 39], [(91, 33), 40], [(140, 165), 44], [(199, 233), 45], [(72, 80), 46], [(165, 122), 50], [(236, 282), 51], [(61, 213), 53], [(138, 141), 54], [(148, 248), 55], [(167, 213), 56], [(61, 213), 58], [(91, 33), 60], [(138, 141), 61], [(199, 233), 62], [(86, 152), 63], [(64, 172), 64], [(35, 169), 65], [(111, 233), 66], [(167, 213), 67], [(115, 158), 68], [(152, 269), 69], [(90, 175), 70], [(199, 233), 71], [(72, 80), 72], [(90, 175), 73], [(128, 187), 74]]"
52,4,61.0,1153.0,81.04022854627931,"(174, 249)","[[(149, 285), 8], [(152, 269), 12], [(152, 269), 15], [(199, 233), 16], [(236, 282), 18], [(138, 141), 21], [(183, 279), 22], [(91, 33), 23], [(86, 152), 25], [(167, 213), 26], [(61, 213), 27], [(199, 233), 28], [(167, 213), 32], [(167, 213), 33], [(183, 279), 35], [(183, 279), 37], [(140, 165), 38], [(72, 80), 39], [(152, 269), 42], [(183, 279), 44], [(138, 141), 48], [(35, 169), 49], [(236, 282), 50], [(199, 233), 53], [(111, 233), 54], [(152, 269), 56], [(199, 233), 57], [(90, 175), 60], [(140, 165), 61], [(199, 233), 62], [(148, 248), 63], [(72, 80), 64], [(90, 175), 68], [(138, 141), 69], [(111, 233), 70], [(236, 282), 71], [(138, 141), 72], [(61, 213), 73], [(90, 175), 74]]"
52,10,68.0,1304.0,61.33616619632005,"(111, 233)","[[(72, 80), 39], [(183, 279), 40], [(199, 233), 41], [(72, 80), 43], [(199, 233), 44], [(199, 233), 46], [(35, 169), 50], [(111, 233), 51], [(148, 248), 52], [(138, 141), 53], [(72, 80), 55], [(148, 248), 56], [(199, 282), 57], [(90, 175), 58], [(110, 258), 59], [(91, 33), 60], [(111, 233), 61], [(199, 282), 62], [(152, 269), 63], [(236, 282), 64], [(86, 152), 65], [(38, 213), 66]]"
52,11,54.0,1101.0,84.9922427988815,"(146, 266)","[[(165, 122), 41], [(183, 279), 45], [(140, 165), 47], [(61, 213), 49], [(138, 141), 50], [(152, 269), 51], [(152, 269), 52], [(61, 213), 53], [(167, 213), 54], [(64, 125), 55], [(199, 233), 57], [(86, 152), 60], [(148, 248), 61], [(35, 169), 62], [(70, 103), 64], [(113, 123), 65], [(199, 233), 66], [(138, 141), 67], [(70, 103), 68], [(115, 158), 69], [(209, 254), 70], [(110, 258), 71], [(167, 213), 72], [(209, 254), 73], [(140, 165), 74]]"
52,12,49.0,24.0,7.65,"(157, 167)",[]
52,13,67.0,1345.0,87.39419559609527,"(120, 140)","[[(167, 213), 40], [(35, 169), 44], [(183, 279), 45], [(165, 122), 46], [(199, 282), 48], [(35, 169), 49], [(152, 269), 50], [(138, 141), 51], [(64, 125), 52], [(199, 233), 53], [(167, 213), 54], [(148, 248), 55], [(199, 282), 56], [(111, 233), 57], [(91, 33), 58], [(199, 282), 59], [(72, 80), 60], [(199, 233), 61], [(199, 282), 63], [(111, 233), 64], [(148, 248), 65], [(70, 103), 66], [(72, 80), 67], [(61, 213), 70], [(199, 282), 71], [(100, 57), 72]]"
52,14,50.0,982.0,71.82356588157334,"(69, 175)","[[(199, 233), 48], [(91, 33), 50], [(64, 125), 53], [(72, 80), 54], [(199, 282), 55], [(167, 213), 57], [(148, 248), 58], [(111, 233), 60], [(111, 233), 61], [(152, 269), 62]]"
53,1,44.0,937.0,70.72161027997856,"(188, 163)","[[(165, 122), 21], [(91, 33), 24], [(167, 213), 25], [(72, 80), 26], [(236, 282), 27], [(138, 141), 28], [(199, 233), 32], [(152, 269), 33], [(35, 169), 35], [(91, 33), 37], [(236, 282), 38], [(138, 141), 39], [(152, 269), 40], [(148, 248), 43], [(183, 279), 45], [(140, 165), 50], [(148, 248), 51], [(140, 165), 54], [(64, 125), 55], [(165, 122), 56], [(152, 269), 57], [(111, 233), 60], [(110, 258), 61], [(35, 169), 62], [(64, 125), 63], [(148, 248), 64], [(152, 269), 65], [(72, 80), 66], [(152, 269), 67], [(111, 233), 68], [(38, 213), 69], [(72, 80), 71], [(72, 80), 72], [(152, 269), 73], [(72, 80), 74]]"
53,2,58.0,1161.0,92.88219264964229,"(125, 200)","[[(149, 285), 7], [(134, 119), 9], [(128, 187), 19], [(35, 169), 22], [(165, 122), 25], [(165, 122), 27], [(152, 269), 30], [(152, 269), 32], [(199, 233), 33], [(152, 269), 34], [(91, 33), 37], [(91, 33), 38], [(61, 213), 39], [(91, 33), 40], [(140, 165), 44], [(199, 233), 45], [(72, 80), 46], [(165, 122), 50], [(236, 282), 51], [(61, 213), 53], [(138, 141), 54], [(148, 248), 55], [(167, 213), 56], [(61, 213), 58], [(91, 33), 60], [(138, 141), 61], [(199, 233), 62], [(86, 152), 63], [(64, 172), 64], [(35, 169), 65], [(111, 233), 66], [(167, 213), 67], [(115, 158), 68], [(152, 269), 69], [(90, 175), 70], [(199, 233), 71], [(72, 80), 72], [(90, 175), 73], [(128, 187), 74]]"
53,4,61.0,1153.0,68.31967197804688,"(149, 88)","[[(149, 285), 8], [(152, 269), 12], [(152, 269), 15], [(199, 233), 16], [(236, 282), 18], [(138, 141), 21], [(183, 279), 22], [(91, 33), 23], [(86, 152), 25], [(167, 213), 26], [(61, 213), 27], [(199, 233), 28], [(167, 213), 32], [(167, 213), 33], [(183, 279), 35], [(183, 279), 37], [(140, 165), 38], [(72, 80), 39], [(152, 269), 42], [(183, 279), 44], [(138, 141), 48], [(35, 169), 49], [(236, 282), 50], [(199, 233), 53], [(111, 233), 54], [(152, 269), 56], [(199, 233), 57], [(90, 175), 60], [(140, 165), 61], [(199, 233), 62], [(148, 248), 63], [(72, 80), 64], [(90, 175), 68], [(138, 141), 69], [(111, 233), 70], [(236, 282), 71], [(138, 141), 72], [(61, 213), 73], [(90, 175), 74]]"
53,10,66.0,1343.0,76.26366009275766,"(167, 231)","[[(72, 80), 39], [(183, 279), 40], [(199, 233), 41], [(72, 80), 43], [(199, 233), 44], [(199, 233), 46], [(35, 169), 50], [(111, 233), 51], [(148, 248), 52], [(138, 141), 53], [(72, 80), 55], [(148, 248), 56], [(199, 282), 57], [(90, 175), 58], [(110, 258), 59], [(91, 33), 60], [(111, 233), 61], [(199, 282), 62], [(152, 269), 63], [(236, 282), 64], [(86, 152), 65], [(38, 213), 66]]"
53,11,52.0,1037.0,79.9972848911525,"(136, 281)","[[(165, 122), 41], [(183, 279), 45], [(140, 165), 47], [(61, 213), 49], [(138, 141), 50], [(152, 269), 51], [(152, 269), 52], [(61, 213), 53], [(167, 213), 54], [(64, 125), 55], [(199, 233), 57], [(86, 152), 60], [(148, 248), 61], [(35, 169), 62], [(70, 103), 64], [(113, 123), 65], [(199, 233), 66], [(138, 141), 67], [(70, 103), 68], [(115, 158), 69], [(209, 254), 70], [(110, 258), 71], [(167, 213), 72], [(209, 254), 73], [(140, 165), 74]]"
53,12,48.0,25.0,7.65,"(161, 183)",[]
53,13,70.0,1379.0,82.22515086262092,"(64, 125)","[[(167, 213), 40], [(35, 169), 44], [(183, 279), 45], [(165, 122), 46], [(199, 282), 48], [(35, 169), 49], [(152, 269), 50], [(138, 141), 51], [(64, 125), 52], [(199, 233), 53], [(167, 213), 54], [(148, 248), 55], [(199, 282), 56], [(111, 233), 57], [(91, 33), 58], [(199, 282), 59], [(72, 80), 60], [(199, 233), 61], [(199, 282), 63], [(111, 233), 64], [(148, 248), 65], [(70, 103), 66], [(72, 80), 67], [(61, 213), 70], [(199, 282), 71], [(100, 57), 72]]"
53,14,49.0,1005.0,77.88723820573382,"(103, 162)","[[(199, 233), 48], [(91, 33), 50], [(64, 125), 53], [(72, 80), 54], [(199, 282), 55], [(167, 213), 57], [(148, 248), 58], [(111, 233), 60], [(111, 233), 61], [(152, 269), 62]]"
53,15,51.0,899.0,29.114999999999988,"(172, 282)","[[(199, 233), 54], [(167, 213), 55], [(140, 165), 57], [(111, 233), 59], [(199, 282), 60], [(61, 213), 62], [(111, 233), 63], [(140, 165), 65], [(199, 282), 66], [(148, 248), 67], [(152, 269), 68], [(111, 233), 70], [(61, 213), 71], [(148, 248), 72], [(138, 141), 73]]"
54,1,48.0,966.0,86.0911266106584,"(195, 258)","[[(165, 122), 21], [(91, 33), 24], [(167, 213), 25], [(72, 80), 26], [(236, 282), 27], [(138, 141), 28], [(199, 233), 32], [(152, 269), 33], [(35, 169), 35], [(91, 33), 37], [(236, 282), 38], [(138, 141), 39], [(152, 269), 40], [(148, 248), 43], [(183, 279), 45], [(140, 165), 50], [(148, 248), 51], [(140, 165), 54], [(64, 125), 55], [(165, 122), 56], [(152, 269), 57], [(111, 233), 60], [(110, 258), 61], [(35, 169), 62], [(64, 125), 63], [(148, 248), 64], [(152, 269), 65], [(72, 80), 66], [(152, 269), 67], [(111, 233), 68], [(38, 213), 69], [(72, 80), 71], [(72, 80), 72], [(152, 269), 73], [(72, 80), 74]]"
54,2,61.0,1187.0,87.71943690795125,"(46, 208)","[[(149, 285), 7], [(134, 119), 9], [(128, 187), 19], [(35, 169), 22], [(165, 122), 25], [(165, 122), 27], [(152, 269), 30], [(152, 269), 32], [(199, 233), 33], [(152, 269), 34], [(91, 33), 37], [(91, 33), 38], [(61, 213), 39], [(91, 33), 40], [(140, 165), 44], [(199, 233), 45], [(72, 80), 46], [(165, 122), 50], [(236, 282), 51], [(61, 213), 53], [(138, 141), 54], [(148, 248), 55], [(167, 213), 56], [(61, 213), 58], [(91, 33), 60], [(138, 141), 61], [(199, 233), 62], [(86, 152), 63], [(64, 172), 64], [(35, 169), 65], [(111, 233), 66], [(167, 213), 67], [(115, 158), 68], [(152, 269), 69], [(90, 175), 70], [(199, 233), 71], [(72, 80), 72], [(90, 175), 73], [(128, 187), 74]]"
54,4,59.0,1178.0,62.925603806379755,"(189, 234)","[[(149, 285), 8], [(152, 269), 12], [(152, 269), 15], [(199, 233), 16], [(236, 282), 18], [(138, 141), 21], [(183, 279), 22], [(91, 33), 23], [(86, 152), 25], [(167, 213), 26], [(61, 213), 27], [(199, 233), 28], [(167, 213), 32], [(167, 213), 33], [(183, 279), 35], [(183, 279), 37], [(140, 165), 38], [(72, 80), 39], [(152, 269), 42], [(183, 279), 44], [(138, 141), 48], [(35, 169), 49], [(236, 282), 50], [(199, 233), 53], [(111, 233), 54], [(152, 269), 56], [(199, 233), 57], [(90, 175), 60], [(140, 165), 61], [(199, 233), 62], [(148, 248), 63], [(72, 80), 64], [(90, 175), 68], [(138, 141), 69], [(111, 233), 70], [(236, 282), 71], [(138, 141), 72], [(61, 213), 73], [(90, 175), 74]]"
54,10,67.0,1377.0,87.42705867304755,"(122, 143)","[[(72, 80), 39], [(183, 279), 40], [(199, 233), 41], [(72, 80), 43], [(199, 233), 44], [(199, 233), 46], [(35, 169), 50], [(111, 233), 51], [(148, 248), 52], [(138, 141), 53], [(72, 80), 55], [(148, 248), 56], [(199, 282), 57], [(90, 175), 58], [(110, 258), 59], [(91, 33), 60], [(111, 233), 61], [(199, 282), 62], [(152, 269), 63], [(236, 282), 64], [(86, 152), 65], [(38, 213), 66]]"
54,11,55.0,1075.0,80.09893198175823,"(58, 204)","[[(165, 122), 41], [(183, 279), 45], [(140, 165), 47], [(61, 213), 49], [(138, 141), 50], [(152, 269), 51], [(152, 269), 52], [(61, 213), 53], [(167, 213), 54], [(64, 125), 55], [(199, 233), 57], [(86, 152), 60], [(148, 248), 61], [(35, 169), 62], [(70, 103), 64], [(113, 123), 65], [(199, 233), 66], [(138, 141), 67], [(70, 103), 68], [(115, 158), 69], [(209, 254), 70], [(110, 258), 71], [(167, 213), 72], [(209, 254), 73], [(140, 165), 74]]"
54,12,47.0,24.0,7.65,"(127, 161)",[]
54,13,76.0,1420.0,82.07442118548391,"(196, 232)","[[(167, 213), 40], [(35, 169), 44], [(183, 279), 45], [(165, 122), 46], [(199, 282), 48], [(35, 169), 49], [(152, 269), 50], [(138, 141), 51], [(64, 125), 52], [(199, 233), 53], [(167, 213), 54], [(148, 248), 55], [(199, 282), 56], [(111, 233), 57], [(91, 33), 58], [(199, 282), 59], [(72, 80), 60], [(199, 233), 61], [(199, 282), 63], [(111, 233), 64], [(148, 248), 65], [(70, 103), 66], [(72, 80), 67], [(61, 213), 70], [(199, 282), 71], [(100, 57), 72]]"
54,14,51.0,1028.0,80.40851092021246,"(63, 105)","[[(199, 233), 48], [(91, 33), 50], [(64, 125), 53], [(72, 80), 54], [(199, 282), 55], [(167, 213), 57], [(148, 248), 58], [(111, 233), 60], [(111, 233), 61], [(152, 269), 62]]"
54,15,53.0,927.0,50.79716586531206,"(93, 212)","[[(199, 233), 54], [(167, 213), 55], [(140, 165), 57], [(111, 233), 59], [(199, 282), 60], [(61, 213), 62], [(111, 233), 63], [(140, 165), 65], [(199, 282), 66], [(148, 248), 67], [(152, 269), 68], [(111, 233), 70], [(61, 213), 71], [(148, 248), 72], [(138, 141), 73]]"
55,1,49.0,993.0,81.35897873099859,"(137, 183)","[[(165, 122), 21], [(91, 33), 24], [(167, 213), 25], [(72, 80), 26], [(236, 282), 27], [(138, 141), 28], [(199, 233), 32], [(152, 269), 33], [(35, 169), 35], [(91, 33), 37], [(236, 282), 38], [(138, 141), 39], [(152, 269), 40], [(148, 248), 43], [(183, 279), 45], [(140, 165), 50], [(148, 248), 51], [(140, 165), 54], [(64, 125), 55], [(165, 122), 56], [(152, 269), 57], [(111, 233), 60], [(110, 258), 61], [(35, 169), 62], [(64, 125), 63], [(148, 248), 64], [(152, 269), 65], [(72, 80), 66], [(152, 269), 67], [(111, 233), 68], [(38, 213), 69], [(72, 80), 71], [(72, 80), 72], [(152, 269), 73], [(72, 80), 74]]"
55,2,65.0,1226.0,82.98634874169373,"(158, 121)","[[(149, 285), 7], [(134, 119), 9], [(128, 187), 19], [(35, 169), 22], [(165, 122), 25], [(165, 122), 27], [(152, 269), 30], [(152, 269), 32], [(199, 233), 33], [(152, 269), 34], [(91, 33), 37], [(91, 33), 38], [(61, 213), 39], [(91, 33), 40], [(140, 165), 44], [(199, 233), 45], [(72, 80), 46], [(165, 122), 50], [(236, 282), 51], [(61, 213), 53], [(138, 141), 54], [(148, 248), 55], [(167, 213), 56], [(61, 213), 58], [(91, 33), 60], [(138, 141), 61], [(199, 233), 62], [(86, 152), 63], [(64, 172), 64], [(35, 169), 65], [(111, 233), 66], [(167, 213), 67], [(115, 158), 68], [(152, 269), 69], [(90, 175), 70], [(199, 233), 71], [(72, 80), 72], [(90, 175), 73], [(128, 187), 74]]"
55,4,57.0,1082.0,69.9963288438486,"(93, 239)","[[(149, 285), 8], [(152, 269), 12], [(152, 269), 15], [(199, 233), 16], [(236, 282), 18], [(138, 141), 21], [(183, 279), 22], [(91, 33), 23], [(86, 152), 25], [(167, 213), 26], [(61, 213), 27], [(199, 233), 28], [(167, 213), 32], [(167, 213), 33], [(183, 279), 35], [(183, 279), 37], [(140, 165), 38], [(72, 80), 39], [(152, 269), 42], [(183, 279), 44], [(138, 141), 48], [(35, 169), 49], [(236, 282), 50], [(199, 233), 53], [(111, 233), 54], [(152, 269), 56], [(199, 233), 57], [(90, 175), 60], [(140, 165), 61], [(199, 233), 62], [(148, 248), 63], [(72, 80), 64], [(90, 175), 68], [(138, 141), 69], [(111, 233), 70], [(236, 282), 71], [(138, 141), 72], [(61, 213), 73], [(90, 175), 74]]"
55,10,71.0,1416.0,88.26170870866417,"(110, 64)","[[(72, 80), 39], [(183, 279), 40], [(199, 233), 41], [(72, 80), 43], [(199, 233), 44], [(199, 233), 46], [(35, 169), 50], [(111, 233), 51], [(148, 248), 52], [(138, 141), 53], [(72, 80), 55], [(148, 248), 56], [(199, 282), 57], [(90, 175), 58], [(110, 258), 59], [(91, 33), 60], [(111, 233), 61], [(199, 282), 62], [(152, 269), 63], [(236, 282), 64], [(86, 152), 65], [(38, 213), 66]]"
55,11,53.0,1105.0,64.49102758980268,"(179, 208)","[[(165, 122), 41], [(183, 279), 45], [(140, 165), 47], [(61, 213), 49], [(138, 141), 50], [(152, 269), 51], [(152, 269), 52], [(61, 213), 53], [(167, 213), 54], [(64, 125), 55], [(199, 233), 57], [(86, 152), 60], [(148, 248), 61], [(35, 169), 62], [(70, 103), 64], [(113, 123), 65], [(199, 233), 66], [(138, 141), 67], [(70, 103), 68], [(115, 158), 69], [(209, 254), 70], [(110, 258), 71], [(167, 213), 72], [(209, 254), 73], [(140, 165), 74]]"
55,12,46.0,24.0,7.65,"(179, 112)",[]
55,13,79.0,1470.0,80.17567550261177,"(177, 232)","[[(167, 213), 40], [(35, 169), 44], [(183, 279), 45], [(165, 122), 46], [(199, 282), 48], [(35, 169), 49], [(152, 269), 50], [(138, 141), 51], [(64, 125), 52], [(199, 233), 53], [(167, 213), 54], [(148, 248), 55], [(199, 282), 56], [(111, 233), 57], [(91, 33), 58], [(199, 282), 59], [(72, 80), 60], [(199, 233), 61], [(199, 282), 63], [(111, 233), 64], [(148, 248), 65], [(70, 103), 66], [(72, 80), 67], [(61, 213), 70], [(199, 282), 71], [(100, 57), 72]]"
55,14,57.0,1061.0,82.19245662995556,"(84, 99)","[[(199, 233), 48], [(91, 33), 50], [(64, 125), 53], [(72, 80), 54], [(199, 282), 55], [(167, 213), 57], [(148, 248), 58], [(111, 233), 60], [(111, 233), 61], [(152, 269), 62]]"
55,15,51.0,904.0,49.95801610571846,"(181, 249)","[[(199, 233), 54], [(167, 213), 55], [(140, 165), 57], [(111, 233), 59], [(199, 282), 60], [(61, 213), 62], [(111, 233), 63], [(140, 165), 65], [(199, 282), 66], [(148, 248), 67], [(152, 269), 68], [(111, 233), 70], [(61, 213), 71], [(148, 248), 72], [(138, 141), 73]]"
56,1,52.0,1022.0,81.6899084490828,"(63, 137)","[[(165, 122), 21], [(91, 33), 24], [(167, 213), 25], [(72, 80), 26], [(236, 282), 27], [(138, 141), 28], [(199, 233), 32], [(152, 269), 33], [(35, 169), 35], [(91, 33), 37], [(236, 282), 38], [(138, 141), 39], [(152, 269), 40], [(148, 248), 43], [(183, 279), 45], [(140, 165), 50], [(148, 248), 51], [(140, 165), 54], [(64, 125), 55], [(165, 122), 56], [(152, 269), 57], [(111, 233), 60], [(110, 258), 61], [(35, 169), 62], [(64, 125), 63], [(148, 248), 64], [(152, 269), 65], [(72, 80), 66], [(152, 269), 67], [(111, 233), 68], [(38, 213), 69], [(72, 80), 71], [(72, 80), 72], [(152, 269), 73], [(72, 80), 74]]"
56,2,63.0,1137.0,71.40485162167552,"(163, 242)","[[(149, 285), 7], [(134, 119), 9], [(128, 187), 19], [(35, 169), 22], [(165, 122), 25], [(165, 122), 27], [(152, 269), 30], [(152, 269), 32], [(199, 233), 33], [(152, 269), 34], [(91, 33), 37], [(91, 33), 38], [(61, 213), 39], [(91, 33), 40], [(140, 165), 44], [(199, 233), 45], [(72, 80), 46], [(165, 122), 50], [(236, 282), 51], [(61, 213), 53], [(138, 141), 54], [(148, 248), 55], [(167, 213), 56], [(61, 213), 58], [(91, 33), 60], [(138, 141), 61], [(199, 233), 62], [(86, 152), 63], [(64, 172), 64], [(35, 169), 65], [(111, 233), 66], [(167, 213), 67], [(115, 158), 68], [(152, 269), 69], [(90, 175), 70], [(199, 233), 71], [(72, 80), 72], [(90, 175), 73], [(128, 187), 74]]"
56,4,56.0,1106.0,75.42151093148946,"(143, 104)","[[(149, 285), 8], [(152, 269), 12], [(152, 269), 15], [(199, 233), 16], [(236, 282), 18], [(138, 141), 21], [(183, 279), 22], [(91, 33), 23], [(86, 152), 25], [(167, 213), 26], [(61, 213), 27], [(199, 233), 28], [(167, 213), 32], [(167, 213), 33], [(183, 279), 35], [(183, 279), 37], [(140, 165), 38], [(72, 80), 39], [(152, 269), 42], [(183, 279), 44], [(138, 141), 48], [(35, 169), 49], [(236, 282), 50], [(199, 233), 53], [(111, 233), 54], [(152, 269), 56], [(199, 233), 57], [(90, 175), 60], [(140, 165), 61], [(199, 233), 62], [(148, 248), 63], [(72, 80), 64], [(90, 175), 68], [(138, 141), 69], [(111, 233), 70], [(236, 282), 71], [(138, 141), 72], [(61, 213), 73], [(90, 175), 74]]"
56,10,69.0,1467.0,77.52199324848556,"(80, 73)","[[(72, 80), 39], [(183, 279), 40], [(199, 233), 41], [(72, 80), 43], [(199, 233), 44], [(199, 233), 46], [(35, 169), 50], [(111, 233), 51], [(148, 248), 52], [(138, 141), 53], [(72, 80), 55], [(148, 248), 56], [(199, 282), 57], [(90, 175), 58], [(110, 258), 59], [(91, 33), 60], [(111, 233), 61], [(199, 282), 62], [(152, 269), 63], [(236, 282), 64], [(86, 152), 65], [(38, 213), 66]]"
