Step,AgentID,Manpower,flocks,surplus,position,enclosures
69,5,40.0,25.0,7.65,"(98, 28)","[[(238, 278), 3], [(37, 206), 4], [(144, 194), 14], [(147, 164), 17], [(238, 278), 18], [(144, 194), 20], [(37, 206), 21], [(161, 251), 22], [(37, 206), 24], [(37, 206), 25], [(113, 219), 26], [(86, 122), 27], [(140, 240), 31], [(63, 204), 33], [(86, 122), 34], [(111, 117), 35], [(81, 172), 36], [(81, 172), 38], [(41, 143), 39], [(150, 274), 40], [(182, 138), 41], [(63, 204), 42], [(81, 172), 44], [(87, 41), 45], [(182, 138), 46], [(86, 122), 47], [(41, 143), 50], [(63, 204), 51]]"
69,6,74.0,897.0,48.94091917052458,"(246, 295)","[[(182, 138), 5], [(238, 278), 8], [(169, 295), 10], [(169, 295), 11], [(161, 251), 12], [(144, 194), 13], [(182, 138), 14], [(113, 219), 16], [(180, 306), 17], [(86, 122), 18], [(113, 219), 20], [(216, 292), 21], [(113, 219), 22], [(238, 278), 25], [(37, 206), 26], [(161, 251), 27], [(81, 172), 28], [(238, 278), 29], [(182, 138), 30], [(216, 292), 31], [(111, 117), 32], [(161, 251), 33], [(112, 140), 34], [(150, 274), 35], [(69, 64), 36], [(188, 256), 37], [(54, 167), 50], [(150, 274), 51], [(182, 138), 52], [(63, 204), 54], [(144, 194), 55], [(140, 240), 56], [(63, 87), 57], [(238, 278), 58], [(188, 256), 60], [(86, 122), 62], [(140, 240), 63], [(139, 122), 64], [(182, 138), 65], [(63, 87), 66]]"
69,11,66.0,1218.0,61.972248219275535,"(75, 162)","[[(161, 251), 24], [(87, 41), 26], [(216, 292), 28], [(238, 278), 29], [(198, 229), 32], [(81, 172), 35], [(238, 278), 36], [(111, 117), 37], [(37, 206), 38], [(147, 164), 40], [(140, 240), 42], [(188, 256), 43], [(63, 204), 44], [(182, 138), 45], [(238, 278), 46], [(144, 194), 47], [(144, 194), 48], [(144, 194), 50], [(144, 194), 51], [(147, 164), 52], [(188, 256), 53], [(216, 292), 54], [(188, 256), 55], [(113, 219), 57], [(63, 204), 58], [(150, 274), 60], [(81, 172), 62], [(102, 181), 64], [(198, 229), 66], [(176, 225), 67], [(81, 172), 68], [(179, 297), 69], [(176, 225), 71], [(198, 229), 72], [(140, 240), 73], [(87, 41), 74]]"
69,12,51.0,1018.0,58.70689632994852,"(214, 248)","[[(147, 164), 30], [(37, 206), 33], [(86, 122), 34], [(81, 172), 35], [(37, 206), 36], [(144, 194), 38], [(86, 122), 39], [(216, 292), 40], [(216, 292), 41], [(144, 194), 42], [(147, 164), 43], [(69, 64), 44], [(81, 172), 46], [(140, 240), 48], [(198, 229), 49], [(86, 122), 50], [(86, 122), 51], [(81, 172), 52], [(41, 143), 53], [(188, 256), 54], [(117, 84), 55], [(84, 207), 56], [(69, 64), 57], [(63, 87), 58], [(102, 181), 60], [(176, 225), 61], [(102, 181), 62], [(188, 256), 64], [(188, 256), 66], [(198, 229), 68], [(69, 64), 69], [(113, 219), 70], [(144, 194), 71], [(144, 194), 72], [(139, 122), 73], [(188, 256), 74]]"
69,13,56.0,24.0,7.65,"(213, 256)","[[(87, 41), 33], [(216, 292), 34], [(238, 278), 35], [(140, 240), 37], [(117, 84), 38], [(150, 274), 39], [(113, 219), 40], [(188, 256), 42], [(81, 172), 43], [(112, 140), 44], [(198, 229), 45], [(182, 138), 46], [(238, 278), 47], [(63, 87), 48], [(176, 225), 49], [(188, 256), 50], [(117, 84), 51], [(102, 181), 52], [(140, 240), 53], [(140, 240), 54], [(102, 181), 55], [(87, 41), 56]]"
69,14,58.0,1226.0,87.42953629540257,"(103, 99)","[[(140, 240), 40], [(188, 256), 41], [(182, 138), 44], [(54, 167), 46], [(113, 219), 48], [(63, 204), 49], [(69, 64), 50], [(188, 256), 51], [(54, 167), 52], [(113, 219), 53], [(113, 219), 54], [(63, 87), 56], [(144, 194), 57], [(188, 256), 58], [(69, 64), 59], [(147, 164), 60], [(182, 138), 62], [(81, 172), 63], [(182, 138), 64], [(139, 122), 65], [(188, 256), 66], [(238, 278), 67], [(117, 84), 68], [(45, 189), 69], [(140, 240), 70], [(54, 167), 71], [(179, 297), 72], [(238, 278), 73], [(238, 278), 74]]"
69,15,47.0,521.0,47.81952,"(31, 198)",[]
70,1,60.0,1009.0,40.046042786319276,"(76, 199)","[[(161, 251), 7], [(238, 278), 12], [(37, 206), 14], [(37, 206), 15], [(144, 194), 17], [(81, 172), 18], [(238, 278), 19], [(41, 143), 22], [(140, 240), 23], [(63, 204), 24], [(111, 117), 25], [(147, 164), 27], [(111, 117), 28], [(113, 219), 29], [(140, 240), 31], [(117, 84), 32], [(69, 64), 33], [(144, 194), 34], [(113, 219), 35], [(113, 219), 37], [(81, 172), 38], [(69, 64), 41], [(238, 278), 42], [(238, 278), 43], [(140, 240), 44], [(37, 206), 45], [(150, 274), 46], [(54, 167), 48], [(188, 256), 49], [(187, 161), 51], [(140, 240), 52], [(238, 278), 53], [(102, 181), 55], [(140, 240), 56], [(182, 138), 58], [(182, 138), 59], [(37, 206), 60], [(86, 122), 62], [(86, 122), 63], [(86, 122), 64], [(147, 164), 66], [(81, 172), 67]]"
70,3,71.0,1114.0,49.57808847948695,"(173, 292)","[[(187, 161), 5], [(149, 294), 7], [(161, 251), 9], [(86, 122), 20], [(87, 41), 23], [(161, 251), 24], [(41, 143), 25], [(41, 143), 26], [(140, 240), 27], [(69, 64), 28], [(86, 122), 29], [(86, 122), 30], [(198, 229), 31], [(140, 240), 32], [(113, 219), 33], [(238, 278), 34], [(113, 219), 35], [(41, 143), 36], [(144, 194), 44], [(54, 167), 45], [(112, 140), 46], [(216, 292), 47], [(176, 225), 48], [(198, 229), 49], [(117, 84), 50], [(216, 292), 51], [(86, 122), 52], [(84, 207), 53], [(147, 164), 54], [(198, 229), 58], [(81, 172), 59], [(216, 292), 61], [(182, 138), 62], [(179, 297), 63], [(182, 138), 64], [(69, 64), 65], [(45, 189), 66], [(117, 84), 67], [(144, 194), 68], [(144, 194), 73], [(81, 172), 74]]"
70,5,39.0,24.0,7.65,"(167, 212)","[[(238, 278), 3], [(37, 206), 4], [(144, 194), 14], [(147, 164), 17], [(238, 278), 18], [(144, 194), 20], [(37, 206), 21], [(161, 251), 22], [(37, 206), 24], [(37, 206), 25], [(113, 219), 26], [(86, 122), 27], [(140, 240), 31], [(63, 204), 33], [(86, 122), 34], [(111, 117), 35], [(81, 172), 36], [(81, 172), 38], [(41, 143), 39], [(150, 274), 40], [(182, 138), 41], [(63, 204), 42], [(81, 172), 44], [(87, 41), 45], [(182, 138), 46], [(86, 122), 47], [(41, 143), 50], [(63, 204), 51]]"
70,6,76.0,736.0,47.739729999999994,"(96, 216)","[[(182, 138), 5], [(238, 278), 8], [(169, 295), 10], [(169, 295), 11], [(161, 251), 12], [(144, 194), 13], [(182, 138), 14], [(113, 219), 16], [(180, 306), 17], [(86, 122), 18], [(113, 219), 20], [(216, 292), 21], [(113, 219), 22], [(238, 278), 25], [(37, 206), 26], [(161, 251), 27], [(81, 172), 28], [(238, 278), 29], [(182, 138), 30], [(216, 292), 31], [(111, 117), 32], [(161, 251), 33], [(112, 140), 34], [(150, 274), 35], [(69, 64), 36], [(188, 256), 37], [(54, 167), 50], [(150, 274), 51], [(182, 138), 52], [(63, 204), 54], [(144, 194), 55], [(140, 240), 56], [(63, 87), 57], [(238, 278), 58], [(188, 256), 60], [(86, 122), 62], [(140, 240), 63], [(139, 122), 64], [(182, 138), 65], [(63, 87), 66]]"
70,11,64.0,1264.0,66.58079664385177,"(174, 288)","[[(161, 251), 24], [(87, 41), 26], [(216, 292), 28], [(238, 278), 29], [(198, 229), 32], [(81, 172), 35], [(238, 278), 36], [(111, 117), 37], [(37, 206), 38], [(147, 164), 40], [(140, 240), 42], [(188, 256), 43], [(63, 204), 44], [(182, 138), 45], [(238, 278), 46], [(144, 194), 47], [(144, 194), 48], [(144, 194), 50], [(144, 194), 51], [(147, 164), 52], [(188, 256), 53], [(216, 292), 54], [(188, 256), 55], [(113, 219), 57], [(63, 204), 58], [(150, 274), 60], [(81, 172), 62], [(102, 181), 64], [(198, 229), 66], [(176, 225), 67], [(81, 172), 68], [(179, 297), 69], [(176, 225), 71], [(198, 229), 72], [(140, 240), 73], [(87, 41), 74]]"
70,12,46.0,1056.0,68.79679292693125,"(65, 75)","[[(147, 164), 30], [(37, 206), 33], [(86, 122), 34], [(81, 172), 35], [(37, 206), 36], [(144, 194), 38], [(86, 122), 39], [(216, 292), 40], [(216, 292), 41], [(144, 194), 42], [(147, 164), 43], [(69, 64), 44], [(81, 172), 46], [(140, 240), 48], [(198, 229), 49], [(86, 122), 50], [(86, 122), 51], [(81, 172), 52], [(41, 143), 53], [(188, 256), 54], [(117, 84), 55], [(84, 207), 56], [(69, 64), 57], [(63, 87), 58], [(102, 181), 60], [(176, 225), 61], [(102, 181), 62], [(188, 256), 64], [(188, 256), 66], [(198, 229), 68], [(69, 64), 69], [(113, 219), 70], [(144, 194), 71], [(144, 194), 72], [(139, 122), 73], [(188, 256), 74]]"
70,13,55.0,25.0,7.65,"(65, 126)","[[(87, 41), 33], [(216, 292), 34], [(238, 278), 35], [(140, 240), 37], [(117, 84), 38], [(150, 274), 39], [(113, 219), 40], [(188, 256), 42], [(81, 172), 43], [(112, 140), 44], [(198, 229), 45], [(182, 138), 46], [(238, 278), 47], [(63, 87), 48], [(176, 225), 49], [(188, 256), 50], [(117, 84), 51], [(102, 181), 52], [(140, 240), 53], [(140, 240), 54], [(102, 181), 55], [(87, 41), 56]]"
70,14,59.0,1252.0,92.86648883440841,"(28, 191)","[[(140, 240), 40], [(188, 256), 41], [(182, 138), 44], [(54, 167), 46], [(113, 219), 48], [(63, 204), 49], [(69, 64), 50], [(188, 256), 51], [(54, 167), 52], [(113, 219), 53], [(113, 219), 54], [(63, 87), 56], [(144, 194), 57], [(188, 256), 58], [(69, 64), 59], [(147, 164), 60], [(182, 138), 62], [(81, 172), 63], [(182, 138), 64], [(139, 122), 65], [(188, 256), 66], [(238, 278), 67], [(117, 84), 68], [(45, 189), 69], [(140, 240), 70], [(54, 167), 71], [(179, 297), 72], [(238, 278), 73], [(238, 278), 74]]"
70,15,46.0,412.0,40.1,"(100, 244)",[]
71,1,62.0,959.0,29.232229950423488,"(103, 55)","[[(161, 251), 7], [(238, 278), 12], [(37, 206), 14], [(37, 206), 15], [(144, 194), 17], [(81, 172), 18], [(238, 278), 19], [(41, 143), 22], [(140, 240), 23], [(63, 204), 24], [(111, 117), 25], [(147, 164), 27], [(111, 117), 28], [(113, 219), 29], [(140, 240), 31], [(117, 84), 32], [(69, 64), 33], [(144, 194), 34], [(113, 219), 35], [(113, 219), 37], [(81, 172), 38], [(69, 64), 41], [(238, 278), 42], [(238, 278), 43], [(140, 240), 44], [(37, 206), 45], [(150, 274), 46], [(54, 167), 48], [(188, 256), 49], [(187, 161), 51], [(140, 240), 52], [(238, 278), 53], [(102, 181), 55], [(140, 240), 56], [(182, 138), 58], [(182, 138), 59], [(37, 206), 60], [(86, 122), 62], [(86, 122), 63], [(86, 122), 64], [(147, 164), 66], [(81, 172), 67]]"
71,3,70.0,1146.0,42.60466193564088,"(138, 110)","[[(187, 161), 5], [(149, 294), 7], [(161, 251), 9], [(86, 122), 20], [(87, 41), 23], [(161, 251), 24], [(41, 143), 25], [(41, 143), 26], [(140, 240), 27], [(69, 64), 28], [(86, 122), 29], [(86, 122), 30], [(198, 229), 31], [(140, 240), 32], [(113, 219), 33], [(238, 278), 34], [(113, 219), 35], [(41, 143), 36], [(144, 194), 44], [(54, 167), 45], [(112, 140), 46], [(216, 292), 47], [(176, 225), 48], [(198, 229), 49], [(117, 84), 50], [(216, 292), 51], [(86, 122), 52], [(84, 207), 53], [(147, 164), 54], [(198, 229), 58], [(81, 172), 59], [(216, 292), 61], [(182, 138), 62], [(179, 297), 63], [(182, 138), 64], [(69, 64), 65], [(45, 189), 66], [(117, 84), 67], [(144, 194), 68], [(144, 194), 73], [(81, 172), 74]]"
71,5,35.0,25.0,7.65,"(128, 140)","[[(238, 278), 3], [(37, 206), 4], [(144, 194), 14], [(147, 164), 17], [(238, 278), 18], [(144, 194), 20], [(37, 206), 21], [(161, 251), 22], [(37, 206), 24], [(37, 206), 25], [(113, 219), 26], [(86, 122), 27], [(140, 240), 31], [(63, 204), 33], [(86, 122), 34], [(111, 117), 35], [(81, 172), 36], [(81, 172), 38], [(41, 143), 39], [(150, 274), 40], [(182, 138), 41], [(63, 204), 42], [(81, 172), 44], [(87, 41), 45], [(182, 138), 46], [(86, 122), 47], [(41, 143), 50], [(63, 204), 51]]"
71,6,75.0,581.0,47.739729999999994,"(72, 209)","[[(182, 138), 5], [(238, 278), 8], [(169, 295), 10], [(169, 295), 11], [(161, 251), 12], [(144, 194), 13], [(182, 138), 14], [(113, 219), 16], [(180, 306), 17], [(86, 122), 18], [(113, 219), 20], [(216, 292), 21], [(113, 219), 22], [(238, 278), 25], [(37, 206), 26], [(161, 251), 27], [(81, 172), 28], [(238, 278), 29], [(182, 138), 30], [(216, 292), 31], [(111, 117), 32], [(161, 251), 33], [(112, 140), 34], [(150, 274), 35], [(69, 64), 36], [(188, 256), 37], [(54, 167), 50], [(150, 274), 51], [(182, 138), 52], [(63, 204), 54], [(144, 194), 55], [(140, 240), 56], [(63, 87), 57], [(238, 278), 58], [(188, 256), 60], [(86, 122), 62], [(140, 240), 63], [(139, 122), 64], [(182, 138), 65], [(63, 87), 66]]"
71,11,68.0,1308.0,83.81096392910635,"(115, 119)","[[(161, 251), 24], [(87, 41), 26], [(216, 292), 28], [(238, 278), 29], [(198, 229), 32], [(81, 172), 35], [(238, 278), 36], [(111, 117), 37], [(37, 206), 38], [(147, 164), 40], [(140, 240), 42], [(188, 256), 43], [(63, 204), 44], [(182, 138), 45], [(238, 278), 46], [(144, 194), 47], [(144, 194), 48], [(144, 194), 50], [(144, 194), 51], [(147, 164), 52], [(188, 256), 53], [(216, 292), 54], [(188, 256), 55], [(113, 219), 57], [(63, 204), 58], [(150, 274), 60], [(81, 172), 62], [(102, 181), 64], [(198, 229), 66], [(176, 225), 67], [(81, 172), 68], [(179, 297), 69], [(176, 225), 71], [(198, 229), 72], [(140, 240), 73], [(87, 41), 74]]"
71,12,49.0,1017.0,83.01139902967165,"(111, 207)","[[(147, 164), 30], [(37, 206), 33], [(86, 122), 34], [(81, 172), 35], [(37, 206), 36], [(144, 194), 38], [(86, 122), 39], [(216, 292), 40], [(216, 292), 41], [(144, 194), 42], [(147, 164), 43], [(69, 64), 44], [(81, 172), 46], [(140, 240), 48], [(198, 229), 49], [(86, 122), 50], [(86, 122), 51], [(81, 172), 52], [(41, 143), 53], [(188, 256), 54], [(117, 84), 55], [(84, 207), 56], [(69, 64), 57], [(63, 87), 58], [(102, 181), 60], [(176, 225), 61], [(102, 181), 62], [(188, 256), 64], [(188, 256), 66], [(198, 229), 68], [(69, 64), 69], [(113, 219), 70], [(144, 194), 71], [(144, 194), 72], [(139, 122), 73], [(188, 256), 74]]"
71,14,62.0,1284.0,91.91382047423238,"(148, 231)","[[(140, 240), 40], [(188, 256), 41], [(182, 138), 44], [(54, 167), 46], [(113, 219), 48], [(63, 204), 49], [(69, 64), 50], [(188, 256), 51], [(54, 167), 52], [(113, 219), 53], [(113, 219), 54], [(63, 87), 56], [(144, 194), 57], [(188, 256), 58], [(69, 64), 59], [(147, 164), 60], [(182, 138), 62], [(81, 172), 63], [(182, 138), 64], [(139, 122), 65], [(188, 256), 66], [(238, 278), 67], [(117, 84), 68], [(45, 189), 69], [(140, 240), 70], [(54, 167), 71], [(179, 297), 72], [(238, 278), 73], [(238, 278), 74]]"
71,15,49.0,330.0,31.7,"(160, 231)",[]
72,1,61.0,974.0,19.734751729499067,"(96, 95)","[[(161, 251), 7], [(238, 278), 12], [(37, 206), 14], [(37, 206), 15], [(144, 194), 17], [(81, 172), 18], [(238, 278), 19], [(41, 143), 22], [(140, 240), 23], [(63, 204), 24], [(111, 117), 25], [(147, 164), 27], [(111, 117), 28], [(113, 219), 29], [(140, 240), 31], [(117, 84), 32], [(69, 64), 33], [(144, 194), 34], [(113, 219), 35], [(113, 219), 37], [(81, 172), 38], [(69, 64), 41], [(238, 278), 42], [(238, 278), 43], [(140, 240), 44], [(37, 206), 45], [(150, 274), 46], [(54, 167), 48], [(188, 256), 49], [(187, 161), 51], [(140, 240), 52], [(238, 278), 53], [(102, 181), 55], [(140, 240), 56], [(182, 138), 58], [(182, 138), 59], [(37, 206), 60], [(86, 122), 62], [(86, 122), 63], [(86, 122), 64], [(147, 164), 66], [(81, 172), 67]]"
72,3,69.0,1165.0,32.623263354948605,"(170, 113)","[[(187, 161), 5], [(149, 294), 7], [(161, 251), 9], [(86, 122), 20], [(87, 41), 23], [(161, 251), 24], [(41, 143), 25], [(41, 143), 26], [(140, 240), 27], [(69, 64), 28], [(86, 122), 29], [(86, 122), 30], [(198, 229), 31], [(140, 240), 32], [(113, 219), 33], [(238, 278), 34], [(113, 219), 35], [(41, 143), 36], [(144, 194), 44], [(54, 167), 45], [(112, 140), 46], [(216, 292), 47], [(176, 225), 48], [(198, 229), 49], [(117, 84), 50], [(216, 292), 51], [(86, 122), 52], [(84, 207), 53], [(147, 164), 54], [(198, 229), 58], [(81, 172), 59], [(216, 292), 61], [(182, 138), 62], [(179, 297), 63], [(182, 138), 64], [(69, 64), 65], [(45, 189), 66], [(117, 84), 67], [(144, 194), 68], [(144, 194), 73], [(81, 172), 74]]"
72,5,34.0,25.0,7.65,"(171, 117)","[[(238, 278), 3], [(37, 206), 4], [(144, 194), 14], [(147, 164), 17], [(238, 278), 18], [(144, 194), 20], [(37, 206), 21], [(161, 251), 22], [(37, 206), 24], [(37, 206), 25], [(113, 219), 26], [(86, 122), 27], [(140, 240), 31], [(63, 204), 33], [(86, 122), 34], [(111, 117), 35], [(81, 172), 36], [(81, 172), 38], [(41, 143), 39], [(150, 274), 40], [(182, 138), 41], [(63, 204), 42], [(81, 172), 44], [(87, 41), 45], [(182, 138), 46], [(86, 122), 47], [(41, 143), 50], [(63, 204), 51]]"
72,6,74.0,463.0,44.5,"(65, 145)","[[(182, 138), 5], [(238, 278), 8], [(169, 295), 10], [(169, 295), 11], [(161, 251), 12], [(144, 194), 13], [(182, 138), 14], [(113, 219), 16], [(180, 306), 17], [(86, 122), 18], [(113, 219), 20], [(216, 292), 21], [(113, 219), 22], [(238, 278), 25], [(37, 206), 26], [(161, 251), 27], [(81, 172), 28], [(238, 278), 29], [(182, 138), 30], [(216, 292), 31], [(111, 117), 32], [(161, 251), 33], [(112, 140), 34], [(150, 274), 35], [(69, 64), 36], [(188, 256), 37], [(54, 167), 50], [(150, 274), 51], [(182, 138), 52], [(63, 204), 54], [(144, 194), 55], [(140, 240), 56], [(63, 87), 57], [(238, 278), 58], [(188, 256), 60], [(86, 122), 62], [(140, 240), 63], [(139, 122), 64], [(182, 138), 65], [(63, 87), 66]]"
72,11,71.0,1343.0,83.01598613485777,"(191, 237)","[[(161, 251), 24], [(87, 41), 26], [(216, 292), 28], [(238, 278), 29], [(198, 229), 32], [(81, 172), 35], [(238, 278), 36], [(111, 117), 37], [(37, 206), 38], [(147, 164), 40], [(140, 240), 42], [(188, 256), 43], [(63, 204), 44], [(182, 138), 45], [(238, 278), 46], [(144, 194), 47], [(144, 194), 48], [(144, 194), 50], [(144, 194), 51], [(147, 164), 52], [(188, 256), 53], [(216, 292), 54], [(188, 256), 55], [(113, 219), 57], [(63, 204), 58], [(150, 274), 60], [(81, 172), 62], [(102, 181), 64], [(198, 229), 66], [(176, 225), 67], [(81, 172), 68], [(179, 297), 69], [(176, 225), 71], [(198, 229), 72], [(140, 240), 73], [(87, 41), 74]]"
72,12,52.0,1038.0,85.22713325902063,"(135, 199)","[[(147, 164), 30], [(37, 206), 33], [(86, 122), 34], [(81, 172), 35], [(37, 206), 36], [(144, 194), 38], [(86, 122), 39], [(216, 292), 40], [(216, 292), 41], [(144, 194), 42], [(147, 164), 43], [(69, 64), 44], [(81, 172), 46], [(140, 240), 48], [(198, 229), 49], [(86, 122), 50], [(86, 122), 51], [(81, 172), 52], [(41, 143), 53], [(188, 256), 54], [(117, 84), 55], [(84, 207), 56], [(69, 64), 57], [(63, 87), 58], [(102, 181), 60], [(176, 225), 61], [(102, 181), 62], [(188, 256), 64], [(188, 256), 66], [(198, 229), 68], [(69, 64), 69], [(113, 219), 70], [(144, 194), 71], [(144, 194), 72], [(139, 122), 73], [(188, 256), 74]]"
72,14,65.0,1284.0,87.72821805276493,"(67, 171)","[[(140, 240), 40], [(188, 256), 41], [(182, 138), 44], [(54, 167), 46], [(113, 219), 48], [(63, 204), 49], [(69, 64), 50], [(188, 256), 51], [(54, 167), 52], [(113, 219), 53], [(113, 219), 54], [(63, 87), 56], [(144, 194), 57], [(188, 256), 58], [(69, 64), 59], [(147, 164), 60], [(182, 138), 62], [(81, 172), 63], [(182, 138), 64], [(139, 122), 65], [(188, 256), 66], [(238, 278), 67], [(117, 84), 68], [(45, 189), 69], [(140, 240), 70], [(54, 167), 71], [(179, 297), 72], [(238, 278), 73], [(238, 278), 74]]"
72,15,48.0,272.0,25.1,"(167, 227)",[]
72,16,42.0,821.0,35.01499999999999,"(31, 164)","[[(113, 219), 72], [(63, 87), 73], [(198, 229), 74]]"
73,1,60.0,1006.0,30.914326210649335,"(78, 134)","[[(161, 251), 7], [(238, 278), 12], [(37, 206), 14], [(37, 206), 15], [(144, 194), 17], [(81, 172), 18], [(238, 278), 19], [(41, 143), 22], [(140, 240), 23], [(63, 204), 24], [(111, 117), 25], [(147, 164), 27], [(111, 117), 28], [(113, 219), 29], [(140, 240), 31], [(117, 84), 32], [(69, 64), 33], [(144, 194), 34], [(113, 219), 35], [(113, 219), 37], [(81, 172), 38], [(69, 64), 41], [(238, 278), 42], [(238, 278), 43], [(140, 240), 44], [(37, 206), 45], [(150, 274), 46], [(54, 167), 48], [(188, 256), 49], [(187, 161), 51], [(140, 240), 52], [(238, 278), 53], [(102, 181), 55], [(140, 240), 56], [(182, 138), 58], [(182, 138), 59], [(37, 206), 60], [(86, 122), 62], [(86, 122), 63], [(86, 122), 64], [(147, 164), 66], [(81, 172), 67]]"
73,3,69.0,1203.0,49.97951864022795,"(118, 165)","[[(187, 161), 5], [(149, 294), 7], [(161, 251), 9], [(86, 122), 20], [(87, 41), 23], [(161, 251), 24], [(41, 143), 25], [(41, 143), 26], [(140, 240), 27], [(69, 64), 28], [(86, 122), 29], [(86, 122), 30], [(198, 229), 31], [(140, 240), 32], [(113, 219), 33], [(238, 278), 34], [(113, 219), 35], [(41, 143), 36], [(144, 194), 44], [(54, 167), 45], [(112, 140), 46], [(216, 292), 47], [(176, 225), 48], [(198, 229), 49], [(117, 84), 50], [(216, 292), 51], [(86, 122), 52], [(84, 207), 53], [(147, 164), 54], [(198, 229), 58], [(81, 172), 59], [(216, 292), 61], [(182, 138), 62], [(179, 297), 63], [(182, 138), 64], [(69, 64), 65], [(45, 189), 66], [(117, 84), 67], [(144, 194), 68], [(144, 194), 73], [(81, 172), 74]]"
73,6,68.0,363.0,34.7,"(87, 197)","[[(182, 138), 5], [(238, 278), 8], [(169, 295), 10], [(169, 295), 11], [(161, 251), 12], [(144, 194), 13], [(182, 138), 14], [(113, 219), 16], [(180, 306), 17], [(86, 122), 18], [(113, 219), 20], [(216, 292), 21], [(113, 219), 22], [(238, 278), 25], [(37, 206), 26], [(161, 251), 27], [(81, 172), 28], [(238, 278), 29], [(182, 138), 30], [(216, 292), 31], [(111, 117), 32], [(161, 251), 33], [(112, 140), 34], [(150, 274), 35], [(69, 64), 36], [(188, 256), 37], [(54, 167), 50], [(150, 274), 51], [(182, 138), 52], [(63, 204), 54], [(144, 194), 55], [(140, 240), 56], [(63, 87), 57], [(238, 278), 58], [(188, 256), 60], [(86, 122), 62], [(140, 240), 63], [(139, 122), 64], [(182, 138), 65], [(63, 87), 66]]"
73,11,69.0,1368.0,59.961157306529984,"(196, 219)","[[(161, 251), 24], [(87, 41), 26], [(216, 292), 28], [(238, 278), 29], [(198, 229), 32], [(81, 172), 35], [(238, 278), 36], [(111, 117), 37], [(37, 206), 38], [(147, 164), 40], [(140, 240), 42], [(188, 256), 43], [(63, 204), 44], [(182, 138), 45], [(238, 278), 46], [(144, 194), 47], [(144, 194), 48], [(144, 194), 50], [(144, 194), 51], [(147, 164), 52], [(188, 256), 53], [(216, 292), 54], [(188, 256), 55], [(113, 219), 57], [(63, 204), 58], [(150, 274), 60], [(81, 172), 62], [(102, 181), 64], [(198, 229), 66], [(176, 225), 67], [(81, 172), 68], [(179, 297), 69], [(176, 225), 71], [(198, 229), 72], [(140, 240), 73], [(87, 41), 74]]"
