Step,AgentID,Manpower,flocks,surplus,position,enclosures
61,14,50.0,1055.0,75.13225408733788,"(165, 120)","[[(206, 281), 49], [(142, 195), 50], [(46, 145), 51], [(102, 91), 53], [(93, 180), 54], [(117, 240), 57], [(158, 258), 58], [(46, 145), 59], [(150, 104), 60], [(59, 102), 62], [(59, 102), 63], [(102, 91), 64], [(102, 91), 65], [(115, 179), 67], [(59, 102), 68], [(93, 180), 69], [(73, 157), 71], [(115, 179), 73]]"
61,15,46.0,929.0,69.74635135931754,"(173, 229)","[[(83, 126), 51], [(117, 240), 52], [(158, 258), 53], [(117, 240), 54], [(206, 281), 55], [(43, 195), 58], [(89, 213), 59], [(178, 218), 60], [(198, 248), 63], [(115, 179), 64], [(206, 281), 65], [(89, 213), 66], [(186, 143), 67], [(64, 216), 70]]"
61,16,56.0,1176.0,75.88659305568325,"(83, 150)","[[(46, 145), 54], [(73, 157), 55], [(115, 179), 56], [(150, 104), 57], [(178, 218), 58], [(186, 143), 59], [(73, 157), 60], [(43, 195), 61], [(102, 91), 69], [(206, 281), 70], [(89, 213), 72], [(59, 102), 73], [(117, 240), 74]]"
62,5,46.0,1015.0,85.15262181444993,"(100, 190)","[[(117, 240), 19], [(158, 258), 23], [(248, 246), 26], [(102, 91), 27], [(158, 258), 29], [(89, 213), 30], [(111, 210), 31], [(179, 146), 35], [(46, 145), 36], [(206, 281), 40], [(102, 91), 41], [(142, 195), 42], [(73, 157), 43], [(158, 258), 45], [(89, 213), 47], [(158, 258), 58], [(186, 143), 59], [(206, 281), 60], [(93, 180), 61], [(158, 258), 62], [(158, 258), 63], [(142, 195), 64], [(181, 281), 65], [(83, 126), 66], [(43, 195), 68], [(117, 240), 70], [(115, 179), 71], [(150, 104), 74]]"
62,7,67.0,1212.0,87.07638630586742,"(47, 187)","[[(117, 240), 18], [(158, 258), 21], [(181, 281), 27], [(181, 281), 28], [(117, 240), 30], [(89, 213), 35], [(83, 126), 36], [(142, 195), 42], [(178, 218), 45], [(89, 213), 46], [(117, 240), 47], [(115, 179), 50], [(89, 213), 52], [(162, 288), 53], [(73, 157), 54], [(43, 195), 55], [(117, 240), 56], [(198, 248), 57], [(142, 195), 58], [(142, 195), 59], [(59, 102), 60], [(43, 195), 61], [(117, 240), 62], [(64, 216), 65], [(198, 248), 66], [(93, 180), 67], [(102, 91), 68], [(158, 258), 69], [(142, 195), 70], [(43, 195), 71]]"
62,8,94.0,1417.0,85.60402522464601,"(83, 225)","[[(117, 240), 16], [(186, 143), 34], [(89, 213), 35], [(178, 218), 37], [(178, 218), 38], [(89, 213), 39], [(69, 67), 40], [(83, 126), 41], [(115, 179), 42], [(181, 281), 43], [(46, 145), 44], [(206, 281), 46], [(206, 281), 47], [(93, 180), 51], [(43, 195), 52], [(43, 195), 53], [(212, 298), 54], [(43, 195), 55], [(117, 240), 57], [(117, 240), 58], [(149, 225), 59], [(117, 240), 60]]"
62,11,48.0,925.0,77.75934066869392,"(155, 149)","[[(117, 240), 34], [(181, 281), 35], [(150, 104), 36], [(102, 91), 38], [(158, 258), 43], [(142, 195), 46], [(150, 104), 47], [(83, 126), 49], [(181, 281), 51], [(83, 126), 52], [(178, 218), 54], [(89, 213), 58], [(83, 126), 60], [(117, 240), 65], [(186, 143), 66], [(158, 258), 68], [(83, 126), 69], [(198, 248), 72]]"
62,12,57.0,887.0,67.01071753913618,"(137, 104)","[[(158, 258), 30], [(89, 213), 33], [(186, 143), 34], [(117, 240), 35], [(117, 240), 40], [(186, 143), 41], [(181, 281), 43], [(150, 104), 44], [(178, 218), 45], [(73, 157), 46], [(181, 281), 48], [(142, 195), 51], [(117, 240), 52], [(206, 281), 53], [(142, 195), 54], [(158, 258), 55], [(117, 240), 56], [(83, 126), 57], [(117, 240), 58], [(198, 248), 60], [(43, 195), 69], [(178, 218), 70], [(117, 240), 72], [(158, 258), 73]]"
62,13,64.0,972.0,75.55285775615535,"(153, 137)","[[(142, 195), 37], [(142, 195), 38], [(142, 195), 40], [(89, 213), 43], [(181, 281), 44], [(93, 180), 52], [(43, 195), 53], [(93, 180), 54], [(186, 143), 55], [(93, 180), 56], [(117, 240), 57], [(181, 281), 58], [(46, 145), 59], [(89, 213), 66], [(181, 281), 67], [(117, 240), 71], [(93, 180), 73]]"
62,14,49.0,872.0,79.6447875923206,"(50, 123)","[[(206, 281), 49], [(142, 195), 50], [(46, 145), 51], [(102, 91), 53], [(93, 180), 54], [(117, 240), 57], [(158, 258), 58], [(46, 145), 59], [(150, 104), 60], [(59, 102), 62], [(59, 102), 63], [(102, 91), 64], [(102, 91), 65], [(115, 179), 67], [(59, 102), 68], [(93, 180), 69], [(73, 157), 71], [(115, 179), 73]]"
62,15,46.0,939.0,62.992127059863805,"(206, 218)","[[(83, 126), 51], [(117, 240), 52], [(158, 258), 53], [(117, 240), 54], [(206, 281), 55], [(43, 195), 58], [(89, 213), 59], [(178, 218), 60], [(198, 248), 63], [(115, 179), 64], [(206, 281), 65], [(89, 213), 66], [(186, 143), 67], [(64, 216), 70]]"
62,16,59.0,981.0,83.72682150603309,"(41, 188)","[[(46, 145), 54], [(73, 157), 55], [(115, 179), 56], [(150, 104), 57], [(178, 218), 58], [(186, 143), 59], [(73, 157), 60], [(43, 195), 61], [(102, 91), 69], [(206, 281), 70], [(89, 213), 72], [(59, 102), 73], [(117, 240), 74]]"
63,5,49.0,930.0,84.83472507520162,"(161, 241)","[[(117, 240), 19], [(158, 258), 23], [(248, 246), 26], [(102, 91), 27], [(158, 258), 29], [(89, 213), 30], [(111, 210), 31], [(179, 146), 35], [(46, 145), 36], [(206, 281), 40], [(102, 91), 41], [(142, 195), 42], [(73, 157), 43], [(158, 258), 45], [(89, 213), 47], [(158, 258), 58], [(186, 143), 59], [(206, 281), 60], [(93, 180), 61], [(158, 258), 62], [(158, 258), 63], [(142, 195), 64], [(181, 281), 65], [(83, 126), 66], [(43, 195), 68], [(117, 240), 70], [(115, 179), 71], [(150, 104), 74]]"
63,7,63.0,1244.0,76.327774469439,"(122, 227)","[[(117, 240), 18], [(158, 258), 21], [(181, 281), 27], [(181, 281), 28], [(117, 240), 30], [(89, 213), 35], [(83, 126), 36], [(142, 195), 42], [(178, 218), 45], [(89, 213), 46], [(117, 240), 47], [(115, 179), 50], [(89, 213), 52], [(162, 288), 53], [(73, 157), 54], [(43, 195), 55], [(117, 240), 56], [(198, 248), 57], [(142, 195), 58], [(142, 195), 59], [(59, 102), 60], [(43, 195), 61], [(117, 240), 62], [(64, 216), 65], [(198, 248), 66], [(93, 180), 67], [(102, 91), 68], [(158, 258), 69], [(142, 195), 70], [(43, 195), 71]]"
63,8,93.0,1463.0,32.72281765725219,"(113, 91)","[[(117, 240), 16], [(186, 143), 34], [(89, 213), 35], [(178, 218), 37], [(178, 218), 38], [(89, 213), 39], [(69, 67), 40], [(83, 126), 41], [(115, 179), 42], [(181, 281), 43], [(46, 145), 44], [(206, 281), 46], [(206, 281), 47], [(93, 180), 51], [(43, 195), 52], [(43, 195), 53], [(212, 298), 54], [(43, 195), 55], [(117, 240), 57], [(117, 240), 58], [(149, 225), 59], [(117, 240), 60]]"
63,11,47.0,955.0,77.2824991733031,"(253, 293)","[[(117, 240), 34], [(181, 281), 35], [(150, 104), 36], [(102, 91), 38], [(158, 258), 43], [(142, 195), 46], [(150, 104), 47], [(83, 126), 49], [(181, 281), 51], [(83, 126), 52], [(178, 218), 54], [(89, 213), 58], [(83, 126), 60], [(117, 240), 65], [(186, 143), 66], [(158, 258), 68], [(83, 126), 69], [(198, 248), 72]]"
63,12,55.0,910.0,52.12130607244396,"(245, 291)","[[(158, 258), 30], [(89, 213), 33], [(186, 143), 34], [(117, 240), 35], [(117, 240), 40], [(186, 143), 41], [(181, 281), 43], [(150, 104), 44], [(178, 218), 45], [(73, 157), 46], [(181, 281), 48], [(142, 195), 51], [(117, 240), 52], [(206, 281), 53], [(142, 195), 54], [(158, 258), 55], [(117, 240), 56], [(83, 126), 57], [(117, 240), 58], [(198, 248), 60], [(43, 195), 69], [(178, 218), 70], [(117, 240), 72], [(158, 258), 73]]"
63,13,63.0,1006.0,46.68700042930874,"(133, 275)","[[(142, 195), 37], [(142, 195), 38], [(142, 195), 40], [(89, 213), 43], [(181, 281), 44], [(93, 180), 52], [(43, 195), 53], [(93, 180), 54], [(186, 143), 55], [(93, 180), 56], [(117, 240), 57], [(181, 281), 58], [(46, 145), 59], [(89, 213), 66], [(181, 281), 67], [(117, 240), 71], [(93, 180), 73]]"
63,14,47.0,901.0,63.213440442817976,"(56, 104)","[[(206, 281), 49], [(142, 195), 50], [(46, 145), 51], [(102, 91), 53], [(93, 180), 54], [(117, 240), 57], [(158, 258), 58], [(46, 145), 59], [(150, 104), 60], [(59, 102), 62], [(59, 102), 63], [(102, 91), 64], [(102, 91), 65], [(115, 179), 67], [(59, 102), 68], [(93, 180), 69], [(73, 157), 71], [(115, 179), 73]]"
63,15,49.0,970.0,78.56267875542437,"(93, 30)","[[(83, 126), 51], [(117, 240), 52], [(158, 258), 53], [(117, 240), 54], [(206, 281), 55], [(43, 195), 58], [(89, 213), 59], [(178, 218), 60], [(198, 248), 63], [(115, 179), 64], [(206, 281), 65], [(89, 213), 66], [(186, 143), 67], [(64, 216), 70]]"
63,16,58.0,1009.0,62.57746574573688,"(219, 253)","[[(46, 145), 54], [(73, 157), 55], [(115, 179), 56], [(150, 104), 57], [(178, 218), 58], [(186, 143), 59], [(73, 157), 60], [(43, 195), 61], [(102, 91), 69], [(206, 281), 70], [(89, 213), 72], [(59, 102), 73], [(117, 240), 74]]"
64,5,47.0,953.0,74.46669382884666,"(170, 238)","[[(117, 240), 19], [(158, 258), 23], [(248, 246), 26], [(102, 91), 27], [(158, 258), 29], [(89, 213), 30], [(111, 210), 31], [(179, 146), 35], [(46, 145), 36], [(206, 281), 40], [(102, 91), 41], [(142, 195), 42], [(73, 157), 43], [(158, 258), 45], [(89, 213), 47], [(158, 258), 58], [(186, 143), 59], [(206, 281), 60], [(93, 180), 61], [(158, 258), 62], [(158, 258), 63], [(142, 195), 64], [(181, 281), 65], [(83, 126), 66], [(43, 195), 68], [(117, 240), 70], [(115, 179), 71], [(150, 104), 74]]"
64,7,67.0,1166.0,81.43897617074909,"(160, 126)","[[(117, 240), 18], [(158, 258), 21], [(181, 281), 27], [(181, 281), 28], [(117, 240), 30], [(89, 213), 35], [(83, 126), 36], [(142, 195), 42], [(178, 218), 45], [(89, 213), 46], [(117, 240), 47], [(115, 179), 50], [(89, 213), 52], [(162, 288), 53], [(73, 157), 54], [(43, 195), 55], [(117, 240), 56], [(198, 248), 57], [(142, 195), 58], [(142, 195), 59], [(59, 102), 60], [(43, 195), 61], [(117, 240), 62], [(64, 216), 65], [(198, 248), 66], [(93, 180), 67], [(102, 91), 68], [(158, 258), 69], [(142, 195), 70], [(43, 195), 71]]"
64,8,92.0,1485.0,25.605972360076535,"(24, 206)","[[(117, 240), 16], [(186, 143), 34], [(89, 213), 35], [(178, 218), 37], [(178, 218), 38], [(89, 213), 39], [(69, 67), 40], [(83, 126), 41], [(115, 179), 42], [(181, 281), 43], [(46, 145), 44], [(206, 281), 46], [(206, 281), 47], [(93, 180), 51], [(43, 195), 52], [(43, 195), 53], [(212, 298), 54], [(43, 195), 55], [(117, 240), 57], [(117, 240), 58], [(149, 225), 59], [(117, 240), 60]]"
64,11,46.0,989.0,79.54643254233585,"(112, 133)","[[(117, 240), 34], [(181, 281), 35], [(150, 104), 36], [(102, 91), 38], [(158, 258), 43], [(142, 195), 46], [(150, 104), 47], [(83, 126), 49], [(181, 281), 51], [(83, 126), 52], [(178, 218), 54], [(89, 213), 58], [(83, 126), 60], [(117, 240), 65], [(186, 143), 66], [(158, 258), 68], [(83, 126), 69], [(198, 248), 72]]"
64,12,54.0,887.0,39.98491425071076,"(135, 115)","[[(158, 258), 30], [(89, 213), 33], [(186, 143), 34], [(117, 240), 35], [(117, 240), 40], [(186, 143), 41], [(181, 281), 43], [(150, 104), 44], [(178, 218), 45], [(73, 157), 46], [(181, 281), 48], [(142, 195), 51], [(117, 240), 52], [(206, 281), 53], [(142, 195), 54], [(158, 258), 55], [(117, 240), 56], [(83, 126), 57], [(117, 240), 58], [(198, 248), 60], [(43, 195), 69], [(178, 218), 70], [(117, 240), 72], [(158, 258), 73]]"
64,13,62.0,1029.0,36.18090030051611,"(196, 237)","[[(142, 195), 37], [(142, 195), 38], [(142, 195), 40], [(89, 213), 43], [(181, 281), 44], [(93, 180), 52], [(43, 195), 53], [(93, 180), 54], [(186, 143), 55], [(93, 180), 56], [(117, 240), 57], [(181, 281), 58], [(46, 145), 59], [(89, 213), 66], [(181, 281), 67], [(117, 240), 71], [(93, 180), 73]]"
64,14,45.0,924.0,67.25539594044365,"(75, 92)","[[(206, 281), 49], [(142, 195), 50], [(46, 145), 51], [(102, 91), 53], [(93, 180), 54], [(117, 240), 57], [(158, 258), 58], [(46, 145), 59], [(150, 104), 60], [(59, 102), 62], [(59, 102), 63], [(102, 91), 64], [(102, 91), 65], [(115, 179), 67], [(59, 102), 68], [(93, 180), 69], [(73, 157), 71], [(115, 179), 73]]"
64,15,52.0,996.0,77.94879045494751,"(185, 259)","[[(83, 126), 51], [(117, 240), 52], [(158, 258), 53], [(117, 240), 54], [(206, 281), 55], [(43, 195), 58], [(89, 213), 59], [(178, 218), 60], [(198, 248), 63], [(115, 179), 64], [(206, 281), 65], [(89, 213), 66], [(186, 143), 67], [(64, 216), 70]]"
64,16,62.0,1043.0,54.609227487619584,"(177, 159)","[[(46, 145), 54], [(73, 157), 55], [(115, 179), 56], [(150, 104), 57], [(178, 218), 58], [(186, 143), 59], [(73, 157), 60], [(43, 195), 61], [(102, 91), 69], [(206, 281), 70], [(89, 213), 72], [(59, 102), 73], [(117, 240), 74]]"
65,5,50.0,990.0,80.26251064667917,"(134, 182)","[[(117, 240), 19], [(158, 258), 23], [(248, 246), 26], [(102, 91), 27], [(158, 258), 29], [(89, 213), 30], [(111, 210), 31], [(179, 146), 35], [(46, 145), 36], [(206, 281), 40], [(102, 91), 41], [(142, 195), 42], [(73, 157), 43], [(158, 258), 45], [(89, 213), 47], [(158, 258), 58], [(186, 143), 59], [(206, 281), 60], [(93, 180), 61], [(158, 258), 62], [(158, 258), 63], [(142, 195), 64], [(181, 281), 65], [(83, 126), 66], [(43, 195), 68], [(117, 240), 70], [(115, 179), 71], [(150, 104), 74]]"
65,7,67.0,1187.0,70.93761254925487,"(251, 263)","[[(117, 240), 18], [(158, 258), 21], [(181, 281), 27], [(181, 281), 28], [(117, 240), 30], [(89, 213), 35], [(83, 126), 36], [(142, 195), 42], [(178, 218), 45], [(89, 213), 46], [(117, 240), 47], [(115, 179), 50], [(89, 213), 52], [(162, 288), 53], [(73, 157), 54], [(43, 195), 55], [(117, 240), 56], [(198, 248), 57], [(142, 195), 58], [(142, 195), 59], [(59, 102), 60], [(43, 195), 61], [(117, 240), 62], [(64, 216), 65], [(198, 248), 66], [(93, 180), 67], [(102, 91), 68], [(158, 258), 69], [(142, 195), 70], [(43, 195), 71]]"
65,8,91.0,1513.0,45.25153973066193,"(139, 181)","[[(117, 240), 16], [(186, 143), 34], [(89, 213), 35], [(178, 218), 37], [(178, 218), 38], [(89, 213), 39], [(69, 67), 40], [(83, 126), 41], [(115, 179), 42], [(181, 281), 43], [(46, 145), 44], [(206, 281), 46], [(206, 281), 47], [(93, 180), 51], [(43, 195), 52], [(43, 195), 53], [(212, 298), 54], [(43, 195), 55], [(117, 240), 57], [(117, 240), 58], [(149, 225), 59], [(117, 240), 60]]"
65,11,50.0,1015.0,89.78357261547413,"(121, 139)","[[(117, 240), 34], [(181, 281), 35], [(150, 104), 36], [(102, 91), 38], [(158, 258), 43], [(142, 195), 46], [(150, 104), 47], [(83, 126), 49], [(181, 281), 51], [(83, 126), 52], [(178, 218), 54], [(89, 213), 58], [(83, 126), 60], [(117, 240), 65], [(186, 143), 66], [(158, 258), 68], [(83, 126), 69], [(198, 248), 72]]"
65,12,53.0,820.0,36.58943997549753,"(163, 212)","[[(158, 258), 30], [(89, 213), 33], [(186, 143), 34], [(117, 240), 35], [(117, 240), 40], [(186, 143), 41], [(181, 281), 43], [(150, 104), 44], [(178, 218), 45], [(73, 157), 46], [(181, 281), 48], [(142, 195), 51], [(117, 240), 52], [(206, 281), 53], [(142, 195), 54], [(158, 258), 55], [(117, 240), 56], [(83, 126), 57], [(117, 240), 58], [(198, 248), 60], [(43, 195), 69], [(178, 218), 70], [(117, 240), 72], [(158, 258), 73]]"
65,13,63.0,1055.0,48.62663021036127,"(144, 186)","[[(142, 195), 37], [(142, 195), 38], [(142, 195), 40], [(89, 213), 43], [(181, 281), 44], [(93, 180), 52], [(43, 195), 53], [(93, 180), 54], [(186, 143), 55], [(93, 180), 56], [(117, 240), 57], [(181, 281), 58], [(46, 145), 59], [(89, 213), 66], [(181, 281), 67], [(117, 240), 71], [(93, 180), 73]]"
65,14,43.0,837.0,68.03836768246535,"(88, 86)","[[(206, 281), 49], [(142, 195), 50], [(46, 145), 51], [(102, 91), 53], [(93, 180), 54], [(117, 240), 57], [(158, 258), 58], [(46, 145), 59], [(150, 104), 60], [(59, 102), 62], [(59, 102), 63], [(102, 91), 64], [(102, 91), 65], [(115, 179), 67], [(59, 102), 68], [(93, 180), 69], [(73, 157), 71], [(115, 179), 73]]"
65,15,52.0,1029.0,70.97166549081469,"(134, 173)","[[(83, 126), 51], [(117, 240), 52], [(158, 258), 53], [(117, 240), 54], [(206, 281), 55], [(43, 195), 58], [(89, 213), 59], [(178, 218), 60], [(198, 248), 63], [(115, 179), 64], [(206, 281), 65], [(89, 213), 66], [(186, 143), 67], [(64, 216), 70]]"
65,16,61.0,969.0,44.926459241333674,"(115, 116)","[[(46, 145), 54], [(73, 157), 55], [(115, 179), 56], [(150, 104), 57], [(178, 218), 58], [(186, 143), 59], [(73, 157), 60], [(43, 195), 61], [(102, 91), 69], [(206, 281), 70], [(89, 213), 72], [(59, 102), 73], [(117, 240), 74]]"
66,5,48.0,903.0,74.41010465439524,"(176, 285)","[[(117, 240), 19], [(158, 258), 23], [(248, 246), 26], [(102, 91), 27], [(158, 258), 29], [(89, 213), 30], [(111, 210), 31], [(179, 146), 35], [(46, 145), 36], [(206, 281), 40], [(102, 91), 41], [(142, 195), 42], [(73, 157), 43], [(158, 258), 45], [(89, 213), 47], [(158, 258), 58], [(186, 143), 59], [(206, 281), 60], [(93, 180), 61], [(158, 258), 62], [(158, 258), 63], [(142, 195), 64], [(181, 281), 65], [(83, 126), 66], [(43, 195), 68], [(117, 240), 70], [(115, 179), 71], [(150, 104), 74]]"
66,7,64.0,1227.0,54.34975934896635,"(64, 216)","[[(117, 240), 18], [(158, 258), 21], [(181, 281), 27], [(181, 281), 28], [(117, 240), 30], [(89, 213), 35], [(83, 126), 36], [(142, 195), 42], [(178, 218), 45], [(89, 213), 46], [(117, 240), 47], [(115, 179), 50], [(89, 213), 52], [(162, 288), 53], [(73, 157), 54], [(43, 195), 55], [(117, 240), 56], [(198, 248), 57], [(142, 195), 58], [(142, 195), 59], [(59, 102), 60], [(43, 195), 61], [(117, 240), 62], [(64, 216), 65], [(198, 248), 66], [(93, 180), 67], [(102, 91), 68], [(158, 258), 69], [(142, 195), 70], [(43, 195), 71]]"
66,8,90.0,1555.0,51.12979295843017,"(90, 86)","[[(117, 240), 16], [(186, 143), 34], [(89, 213), 35], [(178, 218), 37], [(178, 218), 38], [(89, 213), 39], [(69, 67), 40], [(83, 126), 41], [(115, 179), 42], [(181, 281), 43], [(46, 145), 44], [(206, 281), 46], [(206, 281), 47], [(93, 180), 51], [(43, 195), 52], [(43, 195), 53], [(212, 298), 54], [(43, 195), 55], [(117, 240), 57], [(117, 240), 58], [(149, 225), 59], [(117, 240), 60]]"
66,11,53.0,1050.0,85.54595039910278,"(100, 242)","[[(117, 240), 34], [(181, 281), 35], [(150, 104), 36], [(102, 91), 38], [(158, 258), 43], [(142, 195), 46], [(150, 104), 47], [(83, 126), 49], [(181, 281), 51], [(83, 126), 52], [(178, 218), 54], [(89, 213), 58], [(83, 126), 60], [(117, 240), 65], [(186, 143), 66], [(158, 258), 68], [(83, 126), 69], [(198, 248), 72]]"
66,12,52.0,847.0,29.612607982848267,"(142, 284)","[[(158, 258), 30], [(89, 213), 33], [(186, 143), 34], [(117, 240), 35], [(117, 240), 40], [(186, 143), 41], [(181, 281), 43], [(150, 104), 44], [(178, 218), 45], [(73, 157), 46], [(181, 281), 48], [(142, 195), 51], [(117, 240), 52], [(206, 281), 53], [(142, 195), 54], [(158, 258), 55], [(117, 240), 56], [(83, 126), 57], [(117, 240), 58], [(198, 248), 60], [(43, 195), 69], [(178, 218), 70], [(117, 240), 72], [(158, 258), 73]]"
66,13,62.0,1080.0,53.36041958676115,"(164, 289)","[[(142, 195), 37], [(142, 195), 38], [(142, 195), 40], [(89, 213), 43], [(181, 281), 44], [(93, 180), 52], [(43, 195), 53], [(93, 180), 54], [(186, 143), 55], [(93, 180), 56], [(117, 240), 57], [(181, 281), 58], [(46, 145), 59], [(89, 213), 66], [(181, 281), 67], [(117, 240), 71], [(93, 180), 73]]"
66,14,41.0,869.0,66.8024450718861,"(120, 97)","[[(206, 281), 49], [(142, 195), 50], [(46, 145), 51], [(102, 91), 53], [(93, 180), 54], [(117, 240), 57], [(158, 258), 58], [(46, 145), 59], [(150, 104), 60], [(59, 102), 62], [(59, 102), 63], [(102, 91), 64], [(102, 91), 65], [(115, 179), 67], [(59, 102), 68], [(93, 180), 69], [(73, 157), 71], [(115, 179), 73]]"
66,15,55.0,1066.0,77.83666192086183,"(208, 280)","[[(83, 126), 51], [(117, 240), 52], [(158, 258), 53], [(117, 240), 54], [(206, 281), 55], [(43, 195), 58], [(89, 213), 59], [(178, 218), 60], [(198, 248), 63], [(115, 179), 64], [(206, 281), 65], [(89, 213), 66], [(186, 143), 67], [(64, 216), 70]]"
66,16,65.0,990.0,21.048521468933572,"(171, 111)","[[(46, 145), 54], [(73, 157), 55], [(115, 179), 56], [(150, 104), 57], [(178, 218), 58], [(186, 143), 59], [(73, 157), 60], [(43, 195), 61], [(102, 91), 69], [(206, 281), 70], [(89, 213), 72], [(59, 102), 73], [(117, 240), 74]]"
67,5,41.0,929.0,71.52158394073749,"(74, 146)","[[(117, 240), 19], [(158, 258), 23], [(248, 246), 26], [(102, 91), 27], [(158, 258), 29], [(89, 213), 30], [(111, 210), 31], [(179, 146), 35], [(46, 145), 36], [(206, 281), 40], [(102, 91), 41], [(142, 195), 42], [(73, 157), 43], [(158, 258), 45], [(89, 213), 47], [(158, 258), 58], [(186, 143), 59], [(206, 281), 60], [(93, 180), 61], [(158, 258), 62], [(158, 258), 63], [(142, 195), 64], [(181, 281), 65], [(83, 126), 66], [(43, 195), 68], [(117, 240), 70], [(115, 179), 71], [(150, 104), 74]]"
67,7,62.0,1155.0,65.26321586773699,"(179, 241)","[[(117, 240), 18], [(158, 258), 21], [(181, 281), 27], [(181, 281), 28], [(117, 240), 30], [(89, 213), 35], [(83, 126), 36], [(142, 195), 42], [(178, 218), 45], [(89, 213), 46], [(117, 240), 47], [(115, 179), 50], [(89, 213), 52], [(162, 288), 53], [(73, 157), 54], [(43, 195), 55], [(117, 240), 56], [(198, 248), 57], [(142, 195), 58], [(142, 195), 59], [(59, 102), 60], [(43, 195), 61], [(117, 240), 62], [(64, 216), 65], [(198, 248), 66], [(93, 180), 67], [(102, 91), 68], [(158, 258), 69], [(142, 195), 70], [(43, 195), 71]]"
67,8,94.0,1592.0,69.05743392577425,"(128, 268)","[[(117, 240), 16], [(186, 143), 34], [(89, 213), 35], [(178, 218), 37], [(178, 218), 38], [(89, 213), 39], [(69, 67), 40], [(83, 126), 41], [(115, 179), 42], [(181, 281), 43], [(46, 145), 44], [(206, 281), 46], [(206, 281), 47], [(93, 180), 51], [(43, 195), 52], [(43, 195), 53], [(212, 298), 54], [(43, 195), 55], [(117, 240), 57], [(117, 240), 58], [(149, 225), 59], [(117, 240), 60]]"
67,11,51.0,1086.0,68.60263941648171,"(205, 134)","[[(117, 240), 34], [(181, 281), 35], [(150, 104), 36], [(102, 91), 38], [(158, 258), 43], [(142, 195), 46], [(150, 104), 47], [(83, 126), 49], [(181, 281), 51], [(83, 126), 52], [(178, 218), 54], [(89, 213), 58], [(83, 126), 60], [(117, 240), 65], [(186, 143), 66], [(158, 258), 68], [(83, 126), 69], [(198, 248), 72]]"
67,12,51.0,865.0,37.72882558799379,"(134, 141)","[[(158, 258), 30], [(89, 213), 33], [(186, 143), 34], [(117, 240), 35], [(117, 240), 40], [(186, 143), 41], [(181, 281), 43], [(150, 104), 44], [(178, 218), 45], [(73, 157), 46], [(181, 281), 48], [(142, 195), 51], [(117, 240), 52], [(206, 281), 53], [(142, 195), 54], [(158, 258), 55], [(117, 240), 56], [(83, 126), 57], [(117, 240), 58], [(198, 248), 60], [(43, 195), 69], [(178, 218), 70], [(117, 240), 72], [(158, 258), 73]]"
67,13,60.0,1121.0,55.31262776581927,"(79, 218)","[[(142, 195), 37], [(142, 195), 38], [(142, 195), 40], [(89, 213), 43], [(181, 281), 44], [(93, 180), 52], [(43, 195), 53], [(93, 180), 54], [(186, 143), 55], [(93, 180), 56], [(117, 240), 57], [(181, 281), 58], [(46, 145), 59], [(89, 213), 66], [(181, 281), 67], [(117, 240), 71], [(93, 180), 73]]"
67,14,40.0,890.0,72.33118217430108,"(105, 38)","[[(206, 281), 49], [(142, 195), 50], [(46, 145), 51], [(102, 91), 53], [(93, 180), 54], [(117, 240), 57], [(158, 258), 58], [(46, 145), 59], [(150, 104), 60], [(59, 102), 62], [(59, 102), 63], [(102, 91), 64], [(102, 91), 65], [(115, 179), 67], [(59, 102), 68], [(93, 180), 69], [(73, 157), 71], [(115, 179), 73]]"
67,15,53.0,1100.0,77.04487074206801,"(88, 203)","[[(83, 126), 51], [(117, 240), 52], [(158, 258), 53], [(117, 240), 54], [(206, 281), 55], [(43, 195), 58], [(89, 213), 59], [(178, 218), 60], [(198, 248), 63], [(115, 179), 64], [(206, 281), 65], [(89, 213), 66], [(186, 143), 67], [(64, 216), 70]]"
67,16,64.0,1017.0,11.433965028253496,"(79, 234)","[[(46, 145), 54], [(73, 157), 55], [(115, 179), 56], [(150, 104), 57], [(178, 218), 58], [(186, 143), 59], [(73, 157), 60], [(43, 195), 61], [(102, 91), 69], [(206, 281), 70], [(89, 213), 72], [(59, 102), 73], [(117, 240), 74]]"
68,5,45.0,963.0,86.6873581345608,"(130, 273)","[[(117, 240), 19], [(158, 258), 23], [(248, 246), 26], [(102, 91), 27], [(158, 258), 29], [(89, 213), 30], [(111, 210), 31], [(179, 146), 35], [(46, 145), 36], [(206, 281), 40], [(102, 91), 41], [(142, 195), 42], [(73, 157), 43], [(158, 258), 45], [(89, 213), 47], [(158, 258), 58], [(186, 143), 59], [(206, 281), 60], [(93, 180), 61], [(158, 258), 62], [(158, 258), 63], [(142, 195), 64], [(181, 281), 65], [(83, 126), 66], [(43, 195), 68], [(117, 240), 70], [(115, 179), 71], [(150, 104), 74]]"
