Step,AgentID,Manpower,flocks,surplus,position,enclosures
50,11,43.0,900.0,76.7172049304499,"(189, 128)","[[(244, 288), 44], [(108, 159), 45], [(108, 159), 46], [(199, 271), 48], [(82, 69), 52], [(82, 69), 54], [(150, 279), 58], [(157, 230), 59], [(82, 69), 60], [(94, 213), 65], [(123, 91), 66], [(143, 161), 68], [(77, 160), 69], [(94, 213), 70], [(82, 69), 71]]"
50,12,48.0,1002.0,67.18695843469085,"(213, 280)","[[(66, 218), 42], [(56, 164), 43], [(65, 111), 45], [(65, 111), 47], [(199, 271), 49], [(108, 159), 50], [(244, 288), 51], [(244, 288), 52], [(199, 271), 53], [(157, 230), 61], [(199, 271), 64], [(157, 230), 67], [(191, 232), 68], [(56, 164), 71], [(199, 271), 74]]"
50,13,42.0,889.0,73.8407205863158,"(46, 220)","[[(157, 230), 42], [(150, 279), 44], [(199, 271), 45], [(108, 159), 46], [(66, 218), 49], [(94, 213), 51], [(150, 279), 52], [(82, 69), 54], [(150, 279), 56], [(150, 279), 57], [(244, 288), 58], [(82, 69), 61], [(94, 213), 62], [(157, 230), 63], [(157, 230), 64], [(94, 213), 66], [(123, 91), 67], [(94, 213), 69], [(157, 230), 70], [(94, 213), 71], [(150, 279), 72], [(191, 232), 74]]"
50,14,37.0,761.0,67.29216465337159,"(168, 159)","[[(244, 288), 45], [(157, 230), 51], [(65, 111), 55], [(244, 288), 56], [(108, 159), 57], [(82, 69), 59], [(94, 213), 64], [(40, 205), 66], [(191, 232), 68], [(143, 161), 69], [(123, 91), 72], [(56, 164), 73], [(244, 288), 74]]"
50,15,50.0,1035.0,72.37128067803295,"(88, 74)","[[(199, 271), 47], [(82, 69), 49], [(94, 213), 51], [(150, 279), 52], [(108, 159), 55], [(150, 279), 56], [(108, 159), 57], [(150, 279), 59], [(65, 111), 60], [(244, 288), 62], [(150, 279), 63], [(150, 279), 71], [(150, 279), 72], [(133, 182), 73], [(150, 279), 74]]"
50,16,41.0,996.0,100.46350315128659,"(183, 296)","[[(82, 69), 51], [(150, 279), 53], [(199, 271), 54], [(65, 111), 56], [(94, 213), 58], [(65, 111), 60], [(108, 159), 61], [(247, 264), 63], [(40, 205), 64], [(150, 279), 65], [(191, 232), 66], [(140, 130), 68], [(56, 164), 69], [(133, 182), 70], [(94, 213), 72], [(65, 111), 74]]"
51,1,69.0,1270.0,70.9321907537551,"(88, 76)","[[(150, 279), 22], [(199, 271), 25], [(143, 161), 26], [(108, 159), 27], [(66, 218), 28], [(37, 151), 30], [(157, 230), 31], [(66, 218), 32], [(56, 164), 33], [(108, 159), 35], [(108, 159), 37], [(37, 151), 38], [(157, 230), 39], [(65, 111), 40], [(94, 213), 41], [(157, 230), 43], [(94, 213), 45], [(82, 69), 50], [(82, 69), 51], [(94, 213), 52], [(82, 69), 53]]"
51,10,59.0,1045.0,66.8964699557697,"(97, 187)","[[(244, 288), 23], [(157, 230), 24], [(143, 161), 25], [(65, 111), 26], [(56, 164), 27], [(66, 218), 28], [(150, 279), 29], [(150, 279), 32], [(108, 159), 33], [(157, 230), 34], [(199, 271), 37], [(244, 288), 38], [(82, 69), 39], [(244, 288), 44], [(150, 279), 45], [(108, 159), 48], [(108, 159), 51], [(150, 279), 57], [(157, 230), 60], [(94, 213), 65]]"
51,11,47.0,933.0,82.37893163566173,"(128, 115)","[[(244, 288), 44], [(108, 159), 45], [(108, 159), 46], [(199, 271), 48], [(82, 69), 52], [(82, 69), 54], [(150, 279), 58], [(157, 230), 59], [(82, 69), 60], [(94, 213), 65], [(123, 91), 66], [(143, 161), 68], [(77, 160), 69], [(94, 213), 70], [(82, 69), 71]]"
51,12,47.0,1033.0,82.20384907868795,"(123, 169)","[[(66, 218), 42], [(56, 164), 43], [(65, 111), 45], [(65, 111), 47], [(199, 271), 49], [(108, 159), 50], [(244, 288), 51], [(244, 288), 52], [(199, 271), 53], [(157, 230), 61], [(199, 271), 64], [(157, 230), 67], [(191, 232), 68], [(56, 164), 71], [(199, 271), 74]]"
51,13,41.0,852.0,78.6221955802136,"(125, 229)","[[(157, 230), 42], [(150, 279), 44], [(199, 271), 45], [(108, 159), 46], [(66, 218), 49], [(94, 213), 51], [(150, 279), 52], [(82, 69), 54], [(150, 279), 56], [(150, 279), 57], [(244, 288), 58], [(82, 69), 61], [(94, 213), 62], [(157, 230), 63], [(157, 230), 64], [(94, 213), 66], [(123, 91), 67], [(94, 213), 69], [(157, 230), 70], [(94, 213), 71], [(150, 279), 72], [(191, 232), 74]]"
51,14,36.0,777.0,70.87602728715046,"(175, 161)","[[(244, 288), 45], [(157, 230), 51], [(65, 111), 55], [(244, 288), 56], [(108, 159), 57], [(82, 69), 59], [(94, 213), 64], [(40, 205), 66], [(191, 232), 68], [(143, 161), 69], [(123, 91), 72], [(56, 164), 73], [(244, 288), 74]]"
51,15,49.0,1073.0,73.71645814495183,"(205, 233)","[[(199, 271), 47], [(82, 69), 49], [(94, 213), 51], [(150, 279), 52], [(108, 159), 55], [(150, 279), 56], [(108, 159), 57], [(150, 279), 59], [(65, 111), 60], [(244, 288), 62], [(150, 279), 63], [(150, 279), 71], [(150, 279), 72], [(133, 182), 73], [(150, 279), 74]]"
51,16,44.0,1024.0,95.78814833936161,"(134, 174)","[[(82, 69), 51], [(150, 279), 53], [(199, 271), 54], [(65, 111), 56], [(94, 213), 58], [(65, 111), 60], [(108, 159), 61], [(247, 264), 63], [(40, 205), 64], [(150, 279), 65], [(191, 232), 66], [(140, 130), 68], [(56, 164), 69], [(133, 182), 70], [(94, 213), 72], [(65, 111), 74]]"
51,17,55.0,757.0,47.579969999999996,"(68, 60)",[]
52,1,68.0,1304.0,68.2098777089809,"(95, 69)","[[(150, 279), 22], [(199, 271), 25], [(143, 161), 26], [(108, 159), 27], [(66, 218), 28], [(37, 151), 30], [(157, 230), 31], [(66, 218), 32], [(56, 164), 33], [(108, 159), 35], [(108, 159), 37], [(37, 151), 38], [(157, 230), 39], [(65, 111), 40], [(94, 213), 41], [(157, 230), 43], [(94, 213), 45], [(82, 69), 50], [(82, 69), 51], [(94, 213), 52], [(82, 69), 53]]"
52,10,57.0,957.0,54.25351388951479,"(102, 166)","[[(244, 288), 23], [(157, 230), 24], [(143, 161), 25], [(65, 111), 26], [(56, 164), 27], [(66, 218), 28], [(150, 279), 29], [(150, 279), 32], [(108, 159), 33], [(157, 230), 34], [(199, 271), 37], [(244, 288), 38], [(82, 69), 39], [(244, 288), 44], [(150, 279), 45], [(108, 159), 48], [(108, 159), 51], [(150, 279), 57], [(157, 230), 60], [(94, 213), 65]]"
52,11,47.0,952.0,77.30041831716416,"(162, 251)","[[(244, 288), 44], [(108, 159), 45], [(108, 159), 46], [(199, 271), 48], [(82, 69), 52], [(82, 69), 54], [(150, 279), 58], [(157, 230), 59], [(82, 69), 60], [(94, 213), 65], [(123, 91), 66], [(143, 161), 68], [(77, 160), 69], [(94, 213), 70], [(82, 69), 71]]"
52,12,50.0,1059.0,88.04473071876811,"(251, 271)","[[(66, 218), 42], [(56, 164), 43], [(65, 111), 45], [(65, 111), 47], [(199, 271), 49], [(108, 159), 50], [(244, 288), 51], [(244, 288), 52], [(199, 271), 53], [(157, 230), 61], [(199, 271), 64], [(157, 230), 67], [(191, 232), 68], [(56, 164), 71], [(199, 271), 74]]"
52,13,39.0,875.0,78.43959565091406,"(87, 202)","[[(157, 230), 42], [(150, 279), 44], [(199, 271), 45], [(108, 159), 46], [(66, 218), 49], [(94, 213), 51], [(150, 279), 52], [(82, 69), 54], [(150, 279), 56], [(150, 279), 57], [(244, 288), 58], [(82, 69), 61], [(94, 213), 62], [(157, 230), 63], [(157, 230), 64], [(94, 213), 66], [(123, 91), 67], [(94, 213), 69], [(157, 230), 70], [(94, 213), 71], [(150, 279), 72], [(191, 232), 74]]"
52,14,34.0,794.0,78.94354558694144,"(150, 235)","[[(244, 288), 45], [(157, 230), 51], [(65, 111), 55], [(244, 288), 56], [(108, 159), 57], [(82, 69), 59], [(94, 213), 64], [(40, 205), 66], [(191, 232), 68], [(143, 161), 69], [(123, 91), 72], [(56, 164), 73], [(244, 288), 74]]"
52,15,52.0,977.0,80.15048760653289,"(103, 201)","[[(199, 271), 47], [(82, 69), 49], [(94, 213), 51], [(150, 279), 52], [(108, 159), 55], [(150, 279), 56], [(108, 159), 57], [(150, 279), 59], [(65, 111), 60], [(244, 288), 62], [(150, 279), 63], [(150, 279), 71], [(150, 279), 72], [(133, 182), 73], [(150, 279), 74]]"
52,16,52.0,1051.0,89.64043694775404,"(64, 59)","[[(82, 69), 51], [(150, 279), 53], [(199, 271), 54], [(65, 111), 56], [(94, 213), 58], [(65, 111), 60], [(108, 159), 61], [(247, 264), 63], [(40, 205), 64], [(150, 279), 65], [(191, 232), 66], [(140, 130), 68], [(56, 164), 69], [(133, 182), 70], [(94, 213), 72], [(65, 111), 74]]"
52,17,54.0,601.0,50.0,"(146, 200)",[]
53,1,69.0,1339.0,83.90190540217091,"(80, 216)","[[(150, 279), 22], [(199, 271), 25], [(143, 161), 26], [(108, 159), 27], [(66, 218), 28], [(37, 151), 30], [(157, 230), 31], [(66, 218), 32], [(56, 164), 33], [(108, 159), 35], [(108, 159), 37], [(37, 151), 38], [(157, 230), 39], [(65, 111), 40], [(94, 213), 41], [(157, 230), 43], [(94, 213), 45], [(82, 69), 50], [(82, 69), 51], [(94, 213), 52], [(82, 69), 53]]"
53,10,56.0,992.0,49.97745972266034,"(184, 139)","[[(244, 288), 23], [(157, 230), 24], [(143, 161), 25], [(65, 111), 26], [(56, 164), 27], [(66, 218), 28], [(150, 279), 29], [(150, 279), 32], [(108, 159), 33], [(157, 230), 34], [(199, 271), 37], [(244, 288), 38], [(82, 69), 39], [(244, 288), 44], [(150, 279), 45], [(108, 159), 48], [(108, 159), 51], [(150, 279), 57], [(157, 230), 60], [(94, 213), 65]]"
53,11,41.0,873.0,71.83107244716223,"(79, 60)","[[(244, 288), 44], [(108, 159), 45], [(108, 159), 46], [(199, 271), 48], [(82, 69), 52], [(82, 69), 54], [(150, 279), 58], [(157, 230), 59], [(82, 69), 60], [(94, 213), 65], [(123, 91), 66], [(143, 161), 68], [(77, 160), 69], [(94, 213), 70], [(82, 69), 71]]"
53,12,53.0,1082.0,88.3130696596861,"(240, 277)","[[(66, 218), 42], [(56, 164), 43], [(65, 111), 45], [(65, 111), 47], [(199, 271), 49], [(108, 159), 50], [(244, 288), 51], [(244, 288), 52], [(199, 271), 53], [(157, 230), 61], [(199, 271), 64], [(157, 230), 67], [(191, 232), 68], [(56, 164), 71], [(199, 271), 74]]"
53,13,37.0,908.0,78.7352240535003,"(153, 297)","[[(157, 230), 42], [(150, 279), 44], [(199, 271), 45], [(108, 159), 46], [(66, 218), 49], [(94, 213), 51], [(150, 279), 52], [(82, 69), 54], [(150, 279), 56], [(150, 279), 57], [(244, 288), 58], [(82, 69), 61], [(94, 213), 62], [(157, 230), 63], [(157, 230), 64], [(94, 213), 66], [(123, 91), 67], [(94, 213), 69], [(157, 230), 70], [(94, 213), 71], [(150, 279), 72], [(191, 232), 74]]"
53,14,38.0,820.0,88.74692473023482,"(248, 291)","[[(244, 288), 45], [(157, 230), 51], [(65, 111), 55], [(244, 288), 56], [(108, 159), 57], [(82, 69), 59], [(94, 213), 64], [(40, 205), 66], [(191, 232), 68], [(143, 161), 69], [(123, 91), 72], [(56, 164), 73], [(244, 288), 74]]"
53,15,54.0,1008.0,73.79936233288753,"(157, 295)","[[(199, 271), 47], [(82, 69), 49], [(94, 213), 51], [(150, 279), 52], [(108, 159), 55], [(150, 279), 56], [(108, 159), 57], [(150, 279), 59], [(65, 111), 60], [(244, 288), 62], [(150, 279), 63], [(150, 279), 71], [(150, 279), 72], [(133, 182), 73], [(150, 279), 74]]"
53,16,56.0,1084.0,84.67724656305697,"(135, 93)","[[(82, 69), 51], [(150, 279), 53], [(199, 271), 54], [(65, 111), 56], [(94, 213), 58], [(65, 111), 60], [(108, 159), 61], [(247, 264), 63], [(40, 205), 64], [(150, 279), 65], [(191, 232), 66], [(140, 130), 68], [(56, 164), 69], [(133, 182), 70], [(94, 213), 72], [(65, 111), 74]]"
53,17,53.0,472.0,46.2,"(108, 173)",[]
54,1,77.0,1388.0,80.31447114372875,"(94, 72)","[[(150, 279), 22], [(199, 271), 25], [(143, 161), 26], [(108, 159), 27], [(66, 218), 28], [(37, 151), 30], [(157, 230), 31], [(66, 218), 32], [(56, 164), 33], [(108, 159), 35], [(108, 159), 37], [(37, 151), 38], [(157, 230), 39], [(65, 111), 40], [(94, 213), 41], [(157, 230), 43], [(94, 213), 45], [(82, 69), 50], [(82, 69), 51], [(94, 213), 52], [(82, 69), 53]]"
54,10,54.0,1016.0,59.8721887390552,"(85, 135)","[[(244, 288), 23], [(157, 230), 24], [(143, 161), 25], [(65, 111), 26], [(56, 164), 27], [(66, 218), 28], [(150, 279), 29], [(150, 279), 32], [(108, 159), 33], [(157, 230), 34], [(199, 271), 37], [(244, 288), 38], [(82, 69), 39], [(244, 288), 44], [(150, 279), 45], [(108, 159), 48], [(108, 159), 51], [(150, 279), 57], [(157, 230), 60], [(94, 213), 65]]"
54,11,40.0,892.0,81.41596189499091,"(132, 106)","[[(244, 288), 44], [(108, 159), 45], [(108, 159), 46], [(199, 271), 48], [(82, 69), 52], [(82, 69), 54], [(150, 279), 58], [(157, 230), 59], [(82, 69), 60], [(94, 213), 65], [(123, 91), 66], [(143, 161), 68], [(77, 160), 69], [(94, 213), 70], [(82, 69), 71]]"
54,12,56.0,1105.0,85.36150201630207,"(202, 252)","[[(66, 218), 42], [(56, 164), 43], [(65, 111), 45], [(65, 111), 47], [(199, 271), 49], [(108, 159), 50], [(244, 288), 51], [(244, 288), 52], [(199, 271), 53], [(157, 230), 61], [(199, 271), 64], [(157, 230), 67], [(191, 232), 68], [(56, 164), 71], [(199, 271), 74]]"
54,13,43.0,939.0,92.74668642608083,"(185, 244)","[[(157, 230), 42], [(150, 279), 44], [(199, 271), 45], [(108, 159), 46], [(66, 218), 49], [(94, 213), 51], [(150, 279), 52], [(82, 69), 54], [(150, 279), 56], [(150, 279), 57], [(244, 288), 58], [(82, 69), 61], [(94, 213), 62], [(157, 230), 63], [(157, 230), 64], [(94, 213), 66], [(123, 91), 67], [(94, 213), 69], [(157, 230), 70], [(94, 213), 71], [(150, 279), 72], [(191, 232), 74]]"
54,14,36.0,844.0,77.80654155021134,"(160, 96)","[[(244, 288), 45], [(157, 230), 51], [(65, 111), 55], [(244, 288), 56], [(108, 159), 57], [(82, 69), 59], [(94, 213), 64], [(40, 205), 66], [(191, 232), 68], [(143, 161), 69], [(123, 91), 72], [(56, 164), 73], [(244, 288), 74]]"
54,15,58.0,1033.0,72.09550307485767,"(155, 186)","[[(199, 271), 47], [(82, 69), 49], [(94, 213), 51], [(150, 279), 52], [(108, 159), 55], [(150, 279), 56], [(108, 159), 57], [(150, 279), 59], [(65, 111), 60], [(244, 288), 62], [(150, 279), 63], [(150, 279), 71], [(150, 279), 72], [(133, 182), 73], [(150, 279), 74]]"
54,16,59.0,1113.0,85.70401642314273,"(146, 259)","[[(82, 69), 51], [(150, 279), 53], [(199, 271), 54], [(65, 111), 56], [(94, 213), 58], [(65, 111), 60], [(108, 159), 61], [(247, 264), 63], [(40, 205), 64], [(150, 279), 65], [(191, 232), 66], [(140, 130), 68], [(56, 164), 69], [(133, 182), 70], [(94, 213), 72], [(65, 111), 74]]"
54,17,52.0,375.0,36.099999999999994,"(198, 295)",[]
55,1,76.0,1066.0,58.12641172161022,"(52, 180)","[[(150, 279), 22], [(199, 271), 25], [(143, 161), 26], [(108, 159), 27], [(66, 218), 28], [(37, 151), 30], [(157, 230), 31], [(66, 218), 32], [(56, 164), 33], [(108, 159), 35], [(108, 159), 37], [(37, 151), 38], [(157, 230), 39], [(65, 111), 40], [(94, 213), 41], [(157, 230), 43], [(94, 213), 45], [(82, 69), 50], [(82, 69), 51], [(94, 213), 52], [(82, 69), 53]]"
55,10,53.0,1016.0,63.78850248306491,"(87, 110)","[[(244, 288), 23], [(157, 230), 24], [(143, 161), 25], [(65, 111), 26], [(56, 164), 27], [(66, 218), 28], [(150, 279), 29], [(150, 279), 32], [(108, 159), 33], [(157, 230), 34], [(199, 271), 37], [(244, 288), 38], [(82, 69), 39], [(244, 288), 44], [(150, 279), 45], [(108, 159), 48], [(108, 159), 51], [(150, 279), 57], [(157, 230), 60], [(94, 213), 65]]"
55,11,43.0,910.0,81.51692060564356,"(95, 85)","[[(244, 288), 44], [(108, 159), 45], [(108, 159), 46], [(199, 271), 48], [(82, 69), 52], [(82, 69), 54], [(150, 279), 58], [(157, 230), 59], [(82, 69), 60], [(94, 213), 65], [(123, 91), 66], [(143, 161), 68], [(77, 160), 69], [(94, 213), 70], [(82, 69), 71]]"
55,12,50.0,769.0,64.80981877506969,"(110, 265)","[[(66, 218), 42], [(56, 164), 43], [(65, 111), 45], [(65, 111), 47], [(199, 271), 49], [(108, 159), 50], [(244, 288), 51], [(244, 288), 52], [(199, 271), 53], [(157, 230), 61], [(199, 271), 64], [(157, 230), 67], [(191, 232), 68], [(56, 164), 71], [(199, 271), 74]]"
55,13,42.0,939.0,80.90137375653211,"(62, 81)","[[(157, 230), 42], [(150, 279), 44], [(199, 271), 45], [(108, 159), 46], [(66, 218), 49], [(94, 213), 51], [(150, 279), 52], [(82, 69), 54], [(150, 279), 56], [(150, 279), 57], [(244, 288), 58], [(82, 69), 61], [(94, 213), 62], [(157, 230), 63], [(157, 230), 64], [(94, 213), 66], [(123, 91), 67], [(94, 213), 69], [(157, 230), 70], [(94, 213), 71], [(150, 279), 72], [(191, 232), 74]]"
55,14,40.0,861.0,85.12162355903058,"(70, 100)","[[(244, 288), 45], [(157, 230), 51], [(65, 111), 55], [(244, 288), 56], [(108, 159), 57], [(82, 69), 59], [(94, 213), 64], [(40, 205), 66], [(191, 232), 68], [(143, 161), 69], [(123, 91), 72], [(56, 164), 73], [(244, 288), 74]]"
55,15,57.0,1054.0,65.86305015755507,"(153, 115)","[[(199, 271), 47], [(82, 69), 49], [(94, 213), 51], [(150, 279), 52], [(108, 159), 55], [(150, 279), 56], [(108, 159), 57], [(150, 279), 59], [(65, 111), 60], [(244, 288), 62], [(150, 279), 63], [(150, 279), 71], [(150, 279), 72], [(133, 182), 73], [(150, 279), 74]]"
55,16,57.0,1137.0,79.4427281489511,"(211, 291)","[[(82, 69), 51], [(150, 279), 53], [(199, 271), 54], [(65, 111), 56], [(94, 213), 58], [(65, 111), 60], [(108, 159), 61], [(247, 264), 63], [(40, 205), 64], [(150, 279), 65], [(191, 232), 66], [(140, 130), 68], [(56, 164), 69], [(133, 182), 70], [(94, 213), 72], [(65, 111), 74]]"
55,17,50.0,320.0,29.700000000000003,"(77, 20)",[]
56,1,75.0,896.0,47.659879999999994,"(112, 34)","[[(150, 279), 22], [(199, 271), 25], [(143, 161), 26], [(108, 159), 27], [(66, 218), 28], [(37, 151), 30], [(157, 230), 31], [(66, 218), 32], [(56, 164), 33], [(108, 159), 35], [(108, 159), 37], [(37, 151), 38], [(157, 230), 39], [(65, 111), 40], [(94, 213), 41], [(157, 230), 43], [(94, 213), 45], [(82, 69), 50], [(82, 69), 51], [(94, 213), 52], [(82, 69), 53]]"
56,10,52.0,938.0,63.61589683517474,"(110, 82)","[[(244, 288), 23], [(157, 230), 24], [(143, 161), 25], [(65, 111), 26], [(56, 164), 27], [(66, 218), 28], [(150, 279), 29], [(150, 279), 32], [(108, 159), 33], [(157, 230), 34], [(199, 271), 37], [(244, 288), 38], [(82, 69), 39], [(244, 288), 44], [(150, 279), 45], [(108, 159), 48], [(108, 159), 51], [(150, 279), 57], [(157, 230), 60], [(94, 213), 65]]"
56,11,47.0,936.0,85.97689397936315,"(173, 266)","[[(244, 288), 44], [(108, 159), 45], [(108, 159), 46], [(199, 271), 48], [(82, 69), 52], [(82, 69), 54], [(150, 279), 58], [(157, 230), 59], [(82, 69), 60], [(94, 213), 65], [(123, 91), 66], [(143, 161), 68], [(77, 160), 69], [(94, 213), 70], [(82, 69), 71]]"
56,12,46.0,793.0,37.56687314254877,"(86, 72)","[[(66, 218), 42], [(56, 164), 43], [(65, 111), 45], [(65, 111), 47], [(199, 271), 49], [(108, 159), 50], [(244, 288), 51], [(244, 288), 52], [(199, 271), 53], [(157, 230), 61], [(199, 271), 64], [(157, 230), 67], [(191, 232), 68], [(56, 164), 71], [(199, 271), 74]]"
56,13,46.0,888.0,81.24626351447512,"(149, 91)","[[(157, 230), 42], [(150, 279), 44], [(199, 271), 45], [(108, 159), 46], [(66, 218), 49], [(94, 213), 51], [(150, 279), 52], [(82, 69), 54], [(150, 279), 56], [(150, 279), 57], [(244, 288), 58], [(82, 69), 61], [(94, 213), 62], [(157, 230), 63], [(157, 230), 64], [(94, 213), 66], [(123, 91), 67], [(94, 213), 69], [(157, 230), 70], [(94, 213), 71], [(150, 279), 72], [(191, 232), 74]]"
56,14,39.0,820.0,79.59057623804739,"(66, 126)","[[(244, 288), 45], [(157, 230), 51], [(65, 111), 55], [(244, 288), 56], [(108, 159), 57], [(82, 69), 59], [(94, 213), 64], [(40, 205), 66], [(191, 232), 68], [(143, 161), 69], [(123, 91), 72], [(56, 164), 73], [(244, 288), 74]]"
56,15,55.0,1087.0,71.70770831261372,"(106, 157)","[[(199, 271), 47], [(82, 69), 49], [(94, 213), 51], [(150, 279), 52], [(108, 159), 55], [(150, 279), 56], [(108, 159), 57], [(150, 279), 59], [(65, 111), 60], [(244, 288), 62], [(150, 279), 63], [(150, 279), 71], [(150, 279), 72], [(133, 182), 73], [(150, 279), 74]]"
56,16,56.0,1163.0,76.52068292763764,"(166, 207)","[[(82, 69), 51], [(150, 279), 53], [(199, 271), 54], [(65, 111), 56], [(94, 213), 58], [(65, 111), 60], [(108, 159), 61], [(247, 264), 63], [(40, 205), 64], [(150, 279), 65], [(191, 232), 66], [(140, 130), 68], [(56, 164), 69], [(133, 182), 70], [(94, 213), 72], [(65, 111), 74]]"
56,17,49.0,262.0,25.05,"(127, 175)",[]
57,1,74.0,735.0,47.739729999999994,"(59, 131)","[[(150, 279), 22], [(199, 271), 25], [(143, 161), 26], [(108, 159), 27], [(66, 218), 28], [(37, 151), 30], [(157, 230), 31], [(66, 218), 32], [(56, 164), 33], [(108, 159), 35], [(108, 159), 37], [(37, 151), 38], [(157, 230), 39], [(65, 111), 40], [(94, 213), 41], [(157, 230), 43], [(94, 213), 45], [(82, 69), 50], [(82, 69), 51], [(94, 213), 52], [(82, 69), 53]]"
57,10,53.0,970.0,56.399052827071216,"(213, 248)","[[(244, 288), 23], [(157, 230), 24], [(143, 161), 25], [(65, 111), 26], [(56, 164), 27], [(66, 218), 28], [(150, 279), 29], [(150, 279), 32], [(108, 159), 33], [(157, 230), 34], [(199, 271), 37], [(244, 288), 38], [(82, 69), 39], [(244, 288), 44], [(150, 279), 45], [(108, 159), 48], [(108, 159), 51], [(150, 279), 57], [(157, 230), 60], [(94, 213), 65]]"
57,11,53.0,966.0,83.35005374395091,"(156, 192)","[[(244, 288), 44], [(108, 159), 45], [(108, 159), 46], [(199, 271), 48], [(82, 69), 52], [(82, 69), 54], [(150, 279), 58], [(157, 230), 59], [(82, 69), 60], [(94, 213), 65], [(123, 91), 66], [(143, 161), 68], [(77, 160), 69], [(94, 213), 70], [(82, 69), 71]]"
57,12,45.0,810.0,47.5774208426021,"(55, 193)","[[(66, 218), 42], [(56, 164), 43], [(65, 111), 45], [(65, 111), 47], [(199, 271), 49], [(108, 159), 50], [(244, 288), 51], [(244, 288), 52], [(199, 271), 53], [(157, 230), 61], [(199, 271), 64], [(157, 230), 67], [(191, 232), 68], [(56, 164), 71], [(199, 271), 74]]"
57,13,44.0,913.0,70.43545344917392,"(159, 288)","[[(157, 230), 42], [(150, 279), 44], [(199, 271), 45], [(108, 159), 46], [(66, 218), 49], [(94, 213), 51], [(150, 279), 52], [(82, 69), 54], [(150, 279), 56], [(150, 279), 57], [(244, 288), 58], [(82, 69), 61], [(94, 213), 62], [(157, 230), 63], [(157, 230), 64], [(94, 213), 66], [(123, 91), 67], [(94, 213), 69], [(157, 230), 70], [(94, 213), 71], [(150, 279), 72], [(191, 232), 74]]"
57,14,37.0,846.0,79.35173569062562,"(225, 268)","[[(244, 288), 45], [(157, 230), 51], [(65, 111), 55], [(244, 288), 56], [(108, 159), 57], [(82, 69), 59], [(94, 213), 64], [(40, 205), 66], [(191, 232), 68], [(143, 161), 69], [(123, 91), 72], [(56, 164), 73], [(244, 288), 74]]"
